dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__alpha,param_model__eta,param_model__max_depth,param_model__min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2,0.4397174835205078,0.02338423231227632,0.03892087936401367,0.0026517607748950127,3.963066389815045,0.10674596881842251,12,15,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 15}",0.9989432128757971,0.9978256908593988,0.9993400141714748,0.9986395384148192,0.9996355906468266,0.9988768093936633,0.000625438209458779,159
2,0.8181493759155274,0.011181447479433958,0.039103364944458006,0.0043628093162813315,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.9999919020143739,0.9999068731653001,0.9999473630934305,0.9998987751796741,1.0,0.9999489826905558,4.1812590402834124e-05,1
2,0.4987267017364502,0.025206544615471862,0.03825383186340332,0.0015137569669510425,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.9996234436683875,0.9984370887741675,0.9998096973377872,0.9997165705030874,0.9999271181293653,0.9995027836825588,0.0005422591611204638,99
2,0.561642074584961,0.02513915877039277,0.04064755439758301,0.0034421007125804166,3.963066389815045,0.10674596881842251,12,5,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 5}",0.9998258933090394,0.9995384148193136,0.9999149711509262,0.99977325640247,1.0,0.9998105071363499,0.0001565112495576719,58
2,0.4304107666015625,0.01140821608683824,0.03907332420349121,0.004267780059578227,3.963066389815045,0.10674596881842251,12,15,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 15}",0.9989432128757971,0.9978256908593988,0.9993400141714748,0.9986395384148192,0.9996355906468266,0.9988768093936633,0.000625438209458779,159
2,0.5986432075500489,0.030616068880715407,0.035970115661621095,0.006085796839926253,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.9999757060431217,0.9999190201437392,0.9998623342443567,0.9998137463306002,1.0,0.9999141613523636,6.920817287329803e-05,26
2,0.40639286041259765,0.00916870456131817,0.04335331916809082,0.012717642412342947,3.963066389815045,0.10674596881842251,12,19,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 19}",0.9986354894220063,0.9958983702803927,0.9987691061848365,0.9984694807166717,0.9986962243142019,0.9980937341836219,0.0011021278111442803,182
2,0.5730319499969483,0.021241810340416743,0.039160966873168945,0.005719259841479149,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.9999554610790566,0.9997975503593481,0.9998825792084218,0.9997935013665351,1.0,0.9998858184026723,8.271845568565959e-05,38
2,0.3916142463684082,0.01171091194599881,0.03417611122131348,0.005068403377683181,3.963066389815045,0.10674596881842251,12,18,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 18}",0.9986597833788845,0.9957971454600668,0.9990363397104971,0.99794716064379,0.9989270169045449,0.9980734892195565,0.0011997525777118516,192
3,2.869198799133301,0.07421003019307665,0.047568750381469724,0.0037740411376264524,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.8303801546391752,0.8471327319587629,0.8276935290868924,0.8612044366715758,0.8600946236559139,0.8453010952024641,0.014197045460240296,115
3,1.3429046154022217,0.04578664656484569,0.04082379341125488,0.0019339943393931606,3.963066389815045,0.10674596881842251,12,19,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 19}",0.8344877577319587,0.8446474594992637,0.8207037002945509,0.8703746318114876,0.8578810035842295,0.8456189105842981,0.017371347921404195,105
3,1.7141584873199462,0.053542278210044224,0.04190511703491211,0.0040553119218854254,3.963066389815045,0.10674596881842251,12,14,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 14}",0.8375885953608248,0.8480877209131075,0.823936855670103,0.8696555136229749,0.857726164874552,0.8473989700883123,0.015806285618251967,1
3,2.114127254486084,0.0509818995698509,0.043832826614379886,0.0018749925587663694,3.963066389815045,0.10674596881842251,12,10,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 10}",0.8342001104565537,0.8416789396170841,0.8279236469072164,0.8668940997790869,0.8583569892473117,0.8458107572014505,0.014654303271448486,97
3,2.6490374565124513,0.03800449382890697,0.04379987716674805,0.000655985504178376,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.8311970729013255,0.8427835051546392,0.8275784701767306,0.864661956921944,0.8591025089605735,0.8450647028230426,0.014726817198436258,153
3,2.95712833404541,0.12524669899330512,0.04713835716247559,0.00361269581914013,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.8303801546391752,0.8471327319587629,0.8276935290868924,0.8612044366715758,0.8600946236559139,0.8453010952024641,0.014197045460240296,115
3,1.4339283943176269,0.050038300456471396,0.04592156410217285,0.008098078189454265,3.963066389815045,0.10674596881842251,12,18,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 18}",0.8371456185567009,0.8450559186303388,0.8244948913843888,0.8671472293814433,0.8608401433691757,0.8469367602644094,0.015522941884252486,24
3,2.1542191028594972,0.06877569047581825,0.044142961502075195,0.0024253504459126915,3.963066389815045,0.10674596881842251,12,10,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 10}",0.8342001104565537,0.8416789396170841,0.8279236469072164,0.8668940997790869,0.8583569892473117,0.8458107572014505,0.014654303271448486,97
3,2.2297653675079347,0.06857695623186956,0.04037771224975586,0.0010245157953503218,3.963066389815045,0.10674596881842251,12,10,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 10}",0.8342001104565537,0.8416789396170841,0.8279236469072164,0.8668940997790869,0.8583569892473117,0.8458107572014505,0.014654303271448486,97
3,4.151513767242432,0.21284185053868024,0.04762988090515137,0.005045917048049901,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.8279351527982327,0.8464538843888071,0.8298508836524301,0.8632639911634757,0.8559598566308244,0.8446927537267539,0.013971673809343816,184
3,2.736821508407593,0.18497832028753156,0.046056604385375975,0.0013701923465610423,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.8311970729013255,0.8427835051546392,0.8275784701767306,0.864661956921944,0.8591025089605735,0.8450647028230426,0.014726817198436258,153
3,4.820113849639893,0.13997858590032436,0.046426916122436525,0.002370304628134076,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.8300407308541973,0.8449408597201769,0.8279178939617083,0.8636551914580265,0.8588157706093191,0.8450740893206856,0.01452202339469577,141
3,5.912551212310791,0.23912369858373247,0.05082535743713379,0.0045891179654447755,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8284068943298971,0.845130706921944,0.8328711800441826,0.8638795563328424,0.8618093189964158,0.8464195313250563,0.014500841493743954,54
3,2.110392379760742,0.11190394588610217,0.049224328994750974,0.01122874673150503,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.8348099226804123,0.8453148011782032,0.8252887978645067,0.8653638162739323,0.859641577060932,0.8460837830115974,0.014937577642816094,77
3,3.2512372016906737,0.09782503568697305,0.0448918342590332,0.001426308473551279,3.963066389815045,0.10674596881842251,12,5,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 5}",0.8343726988217969,0.8432149760677466,0.8309842139175257,0.8654040868924889,0.8596301075268818,0.846721216645288,0.01362440438877909,33
3,5.981214475631714,0.22908313609956488,0.051787376403808594,0.010650677915927364,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8284068943298971,0.845130706921944,0.8328711800441826,0.8638795563328424,0.8618093189964158,0.8464195313250563,0.014500841493743954,54
3,9.028451442718506,0.30388177939484884,0.05075969696044922,0.00869567859999722,3.963066389815045,0.10674596881842251,12,0,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 0}",0.8329632271723123,0.8448373067010309,0.8319276969808542,0.8614690721649485,0.861373476702509,0.846514155944331,0.012989635958119684,41
3,2.057635498046875,0.05028039609265879,0.04569196701049805,0.002913211355592303,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.8348099226804123,0.8453148011782032,0.8252887978645067,0.8653638162739323,0.859641577060932,0.8460837830115974,0.014937577642816094,77
3,2.0222968578338625,0.06562968835182689,0.04447274208068848,0.0020944370117970622,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.8348099226804123,0.8453148011782032,0.8252887978645067,0.8653638162739323,0.859641577060932,0.8460837830115974,0.014937577642816094,77
3,1.6067871570587158,0.0949588796716644,0.044538450241088864,0.009087792173816146,3.963066389815045,0.10674596881842251,12,16,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 16}",0.8361446060382915,0.8477022735640649,0.819443805228277,0.8665259112665684,0.8566021505376344,0.8452837493269673,0.01634877096538872,130
3,2.3220887184143066,0.07392271724155941,0.04992451667785645,0.010215965619729378,3.963066389815045,0.10674596881842251,12,9,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 9}",0.8341138162739323,0.8406549153166422,0.824851574005891,0.8643340390279822,0.859589964157706,0.8447088617564308,0.015030609694471356,177
3,1.6774537563323975,0.09752574652605765,0.0429445743560791,0.007211961563098959,3.963066389815045,0.10674596881842251,12,15,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 15}",0.8340792986008836,0.8452687776141385,0.8211351712076584,0.8637529915316643,0.8587182795698926,0.8445909037048475,0.01567094828396269,194
3,1.7636758804321289,0.08716213405338452,0.043161964416503905,0.003669546392666368,3.963066389815045,0.10674596881842251,12,14,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 14}",0.8375885953608248,0.8480877209131075,0.823936855670103,0.8696555136229749,0.857726164874552,0.8473989700883123,0.015806285618251967,1
3,1.697979736328125,0.02893733174273605,0.042038774490356444,0.0006997960111467523,3.963066389815045,0.10674596881842251,12,14,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 14}",0.8375885953608248,0.8480877209131075,0.823936855670103,0.8696555136229749,0.857726164874552,0.8473989700883123,0.015806285618251967,1
3,1.4899694919586182,0.028244197900581757,0.04582037925720215,0.008098539237566624,3.963066389815045,0.10674596881842251,12,18,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 18}",0.8371456185567009,0.8450559186303388,0.8244948913843888,0.8671472293814433,0.8608401433691757,0.8469367602644094,0.015522941884252486,24
3,2.0263925075531004,0.022208309477147362,0.04397010803222656,0.0017221651581508445,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.8348099226804123,0.8453148011782032,0.8252887978645067,0.8653638162739323,0.859641577060932,0.8460837830115974,0.014937577642816094,77
3,1.4233532905578614,0.06221761527494612,0.04174027442932129,0.002094267765246416,3.963066389815045,0.10674596881842251,12,19,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 19}",0.8344877577319587,0.8446474594992637,0.8207037002945509,0.8703746318114876,0.8578810035842295,0.8456189105842981,0.017371347921404195,105
3,4.835058259963989,0.19186498899077176,0.05002737045288086,0.0011199883730721697,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.8300407308541973,0.8449408597201769,0.8279178939617083,0.8636551914580265,0.8588157706093191,0.8450740893206856,0.01452202339469577,141
3,3.6284794330596926,0.14773595383555535,0.04514889717102051,0.0035044030689416056,3.963066389815045,0.10674596881842251,12,4,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 4}",0.8359547588365244,0.844612941826215,0.8313236377025037,0.8629533321060382,0.8600200716845878,0.8469729484311739,0.012629102477905607,14
3,1.4743754386901855,0.0638849938992178,0.05194535255432129,0.009991823298194239,3.963066389815045,0.10674596881842251,12,18,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 18}",0.8371456185567009,0.8450559186303388,0.8244948913843888,0.8671472293814433,0.8608401433691757,0.8469367602644094,0.015522941884252486,24
3,3.0491205215454102,0.12556251761063394,0.048856687545776364,0.005779910522621375,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.8303801546391752,0.8471327319587629,0.8276935290868924,0.8612044366715758,0.8600946236559139,0.8453010952024641,0.014197045460240296,115
3,2.431775951385498,0.1291017591032258,0.04498157501220703,0.004397858993785828,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.8314674613402063,0.8461432253313697,0.8236952319587629,0.8667790408689249,0.8626695340501793,0.8461508987098887,0.016841887801233222,66
3,2.94044885635376,0.08411515490961209,0.044193077087402347,0.001159926596619367,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.8303801546391752,0.8471327319587629,0.8276935290868924,0.8612044366715758,0.8600946236559139,0.8453010952024641,0.014197045460240296,115
3,1.4701894760131835,0.02579238319008955,0.04222540855407715,0.0020673492481309385,3.963066389815045,0.10674596881842251,12,17,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 17}",0.8368637242268042,0.8464768961708397,0.8195703700294552,0.8666467231222387,0.8556444444444445,0.8450404315987564,0.016105421025770183,164
3,4.124263525009155,0.1562506789767012,0.047033166885375975,0.00535251831441299,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.8279351527982327,0.8464538843888071,0.8298508836524301,0.8632639911634757,0.8559598566308244,0.8446927537267539,0.013971673809343816,184
3,1.790838623046875,0.06065958272616257,0.043682003021240236,0.005393675099208626,3.963066389815045,0.10674596881842251,12,13,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 13}",0.8334637334315169,0.8459016016200295,0.8251679860088366,0.8663533229013256,0.8593835125448028,0.8460540313013023,0.01539156933454282,91
3,1.5233113765716553,0.07359245313038694,0.041052055358886716,0.0009037415219760227,3.963066389815045,0.10674596881842251,12,17,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 17}",0.8368637242268042,0.8464768961708397,0.8195703700294552,0.8666467231222387,0.8556444444444445,0.8450404315987564,0.016105421025770183,164
3,2.504357624053955,0.1367887381778487,0.04595003128051758,0.0015266244274048408,3.963066389815045,0.10674596881842251,12,8,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 8}",0.8314674613402063,0.8461432253313697,0.8236952319587629,0.8667790408689249,0.8626695340501793,0.8461508987098887,0.016841887801233222,66
3,5.943802738189698,0.1784903968209383,0.04949808120727539,0.004919789100240386,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8284068943298971,0.845130706921944,0.8328711800441826,0.8638795563328424,0.8618093189964158,0.8464195313250563,0.014500841493743954,54
3,1.407210397720337,0.08525775672820657,0.045427989959716794,0.007992534411378564,3.963066389815045,0.10674596881842251,12,19,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 19}",0.8344877577319587,0.8446474594992637,0.8207037002945509,0.8703746318114876,0.8578810035842295,0.8456189105842981,0.017371347921404195,105
3,1.7248656749725342,0.08290867965337537,0.0437523365020752,0.002449681121407832,3.963066389815045,0.10674596881842251,12,14,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 14}",0.8375885953608248,0.8480877209131075,0.823936855670103,0.8696555136229749,0.857726164874552,0.8473989700883123,0.015806285618251967,1
3,2.924118232727051,0.11470421339635345,0.04520111083984375,0.001425270145649637,3.963066389815045,0.10674596881842251,12,6,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 6}",0.8303801546391752,0.8471327319587629,0.8276935290868924,0.8612044366715758,0.8600946236559139,0.8453010952024641,0.014197045460240296,115
3,2.0638800144195555,0.11501916005513087,0.043154144287109376,0.0012922386014214049,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.8348099226804123,0.8453148011782032,0.8252887978645067,0.8653638162739323,0.859641577060932,0.8460837830115974,0.014937577642816094,77
3,2.699975347518921,0.10518635092973162,0.050811147689819335,0.00904535831750552,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.8311970729013255,0.8427835051546392,0.8275784701767306,0.864661956921944,0.8591025089605735,0.8450647028230426,0.014726817198436258,153
3,1.7344974040985108,0.06679364873221884,0.041290998458862305,0.0019159259340342802,3.963066389815045,0.10674596881842251,12,14,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 14}",0.8375885953608248,0.8480877209131075,0.823936855670103,0.8696555136229749,0.857726164874552,0.8473989700883123,0.015806285618251967,1
3,4.862908220291137,0.27361513418483263,0.05538716316223145,0.013327938578436463,3.963066389815045,0.10674596881842251,12,2,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 2}",0.8300407308541973,0.8449408597201769,0.8279178939617083,0.8636551914580265,0.8588157706093191,0.8450740893206856,0.01452202339469577,141
3,1.833745574951172,0.08933302927725617,0.04295825958251953,0.0012017054004097659,3.963066389815045,0.10674596881842251,12,13,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 13}",0.8334637334315169,0.8459016016200295,0.8251679860088366,0.8663533229013256,0.8593835125448028,0.8460540313013023,0.01539156933454282,91
3,1.5857416629791259,0.05554645964155965,0.045127487182617186,0.006783995946343439,3.963066389815045,0.10674596881842251,12,16,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 16}",0.8361446060382915,0.8477022735640649,0.819443805228277,0.8665259112665684,0.8566021505376344,0.8452837493269673,0.01634877096538872,130
3,4.239346313476562,0.21527725063836387,0.04812755584716797,0.005330792803936955,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.8279351527982327,0.8464538843888071,0.8298508836524301,0.8632639911634757,0.8559598566308244,0.8446927537267539,0.013971673809343816,184
3,1.5021148681640626,0.051574507797181916,0.04236836433410644,0.0031004650641402462,3.963066389815045,0.10674596881842251,12,17,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 17}",0.8368637242268042,0.8464768961708397,0.8195703700294552,0.8666467231222387,0.8556444444444445,0.8450404315987564,0.016105421025770183,164
3,2.7039151191711426,0.0944320928284828,0.050293493270874026,0.009748498055282814,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.8311970729013255,0.8427835051546392,0.8275784701767306,0.864661956921944,0.8591025089605735,0.8450647028230426,0.014726817198436258,153
3,4.152548027038574,0.0973192087481802,0.04693050384521484,0.0026493213320537114,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.8279351527982327,0.8464538843888071,0.8298508836524301,0.8632639911634757,0.8559598566308244,0.8446927537267539,0.013971673809343816,184
3,5.791256046295166,0.24916458305965505,0.050029563903808597,0.003986888644928504,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8284068943298971,0.845130706921944,0.8328711800441826,0.8638795563328424,0.8618093189964158,0.8464195313250563,0.014500841493743954,54
3,3.2304684638977053,0.059029724133218574,0.04646754264831543,0.003663053033984376,3.963066389815045,0.10674596881842251,12,5,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 5}",0.8343726988217969,0.8432149760677466,0.8309842139175257,0.8654040868924889,0.8596301075268818,0.846721216645288,0.01362440438877909,33
3,2.281859540939331,0.05886669873231019,0.048235607147216794,0.008368791234412103,3.963066389815045,0.10674596881842251,12,9,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 9}",0.8341138162739323,0.8406549153166422,0.824851574005891,0.8643340390279822,0.859589964157706,0.8447088617564308,0.015030609694471356,177
3,4.10572772026062,0.1775876104596719,0.04657144546508789,0.001160426272277049,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.8279351527982327,0.8464538843888071,0.8298508836524301,0.8632639911634757,0.8559598566308244,0.8446927537267539,0.013971673809343816,184
3,1.5365967273712158,0.05265010138289456,0.04626460075378418,0.0069144846836257665,3.963066389815045,0.10674596881842251,12,17,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 17}",0.8368637242268042,0.8464768961708397,0.8195703700294552,0.8666467231222387,0.8556444444444445,0.8450404315987564,0.016105421025770183,164
3,2.043016767501831,0.06990629330738886,0.04364204406738281,0.00200985917556371,3.963066389815045,0.10674596881842251,12,11,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 11}",0.8348099226804123,0.8453148011782032,0.8252887978645067,0.8653638162739323,0.859641577060932,0.8460837830115974,0.014937577642816094,77
3,5.92077374458313,0.3226946456818477,0.052033424377441406,0.005510933521321402,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8284068943298971,0.845130706921944,0.8328711800441826,0.8638795563328424,0.8618093189964158,0.8464195313250563,0.014500841493743954,54
3,2.2817537784576416,0.06788100807578981,0.04720540046691894,0.0026109154149640316,3.963066389815045,0.10674596881842251,12,9,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 9}",0.8341138162739323,0.8406549153166422,0.824851574005891,0.8643340390279822,0.859589964157706,0.8447088617564308,0.015030609694471356,177
3,4.129570865631104,0.21554261547549122,0.04791440963745117,0.006483384630098851,3.963066389815045,0.10674596881842251,12,3,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 3}",0.8279351527982327,0.8464538843888071,0.8298508836524301,0.8632639911634757,0.8559598566308244,0.8446927537267539,0.013971673809343816,184
3,1.8610886096954347,0.08682585334669397,0.04779481887817383,0.0019104753615138362,3.963066389815045,0.10674596881842251,12,13,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 13}",0.8334637334315169,0.8459016016200295,0.8251679860088366,0.8663533229013256,0.8593835125448028,0.8460540313013023,0.01539156933454282,91
3,1.631159210205078,0.07186539636213841,0.04062886238098144,0.0018532896154189638,3.963066389815045,0.10674596881842251,12,15,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 15}",0.8340792986008836,0.8452687776141385,0.8211351712076584,0.8637529915316643,0.8587182795698926,0.8445909037048475,0.01567094828396269,194
3,1.8412204742431642,0.08755736238965432,0.041996192932128903,0.0014455356586839496,3.963066389815045,0.10674596881842251,12,14,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 14}",0.8375885953608248,0.8480877209131075,0.823936855670103,0.8696555136229749,0.857726164874552,0.8473989700883123,0.015806285618251967,1
3,2.644798469543457,0.11420317203998571,0.04850006103515625,0.0074390475939199435,3.963066389815045,0.10674596881842251,12,7,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 7}",0.8311970729013255,0.8427835051546392,0.8275784701767306,0.864661956921944,0.8591025089605735,0.8450647028230426,0.014726817198436258,153
