dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__alpha,param_model__eta,param_model__max_depth,param_model__min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,0.8168853282928467,0.03693096356836944,0.029355716705322266,0.0016288472098839391,0.0009853225172032562,0.10674596881842251,12,1,"{'model__alpha': 0.0009853225172032562, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9322821383976538,0.9243642980902324,0.9043567480713574,0.8989652602336634,0.9152171598377714,0.9150371209261356,0.012302799241542038,116
0,0.7853457450866699,0.029401973435192925,0.03209671974182129,0.005036796468858825,0.00010656401760606463,0.10674596881842251,12,1,"{'model__alpha': 0.00010656401760606463, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9353021459476725,0.9247417990339847,0.9020433448519518,0.8967970496849319,0.9177241532847422,0.9153216985606566,0.01423520742803946,87
0,0.8674881458282471,0.03926931733745345,0.02843198776245117,0.0012315168203785212,1.194832816854544,0.10674596881842251,12,1,"{'model__alpha': 1.194832816854544, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9380801657132347,0.9271229588330381,0.9046858514582183,0.8997105826097899,0.9181597312967642,0.9175518579822091,0.014122550269358856,36
0,0.8176868915557861,0.03382727836052861,0.027610921859741212,0.002197383463120373,0.3422052903270694,0.10674596881842251,12,1,"{'model__alpha': 0.3422052903270694, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9373154843143517,0.9203666598910086,0.9007656493500209,0.8977166032658671,0.9181597312967642,0.9148648256236026,0.014408379235524129,127
0,0.8168238162994385,0.015815462315316185,0.03437542915344238,0.006962491147056667,0.44160688951185856,0.10674596881842251,12,1,"{'model__alpha': 0.44160688951185856, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.93375342412715,0.9248869917046587,0.9035630281383397,0.8976778852203541,0.917278895761342,0.915432044990369,0.01330085379806085,76
0,0.8860490322113037,0.06771809666664509,0.03221869468688965,0.005839962997365149,0.7183758655813993,0.10674596881842251,12,1,"{'model__alpha': 0.7183758655813993, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9344503489463851,0.9254387238532199,0.9031758476832088,0.898549041244398,0.9168045997038069,0.9156837122862036,0.013406318804568034,65
0,0.8435950756072998,0.042843959845107034,0.03389902114868164,0.0027031016827475836,0.00023454342277260534,0.10674596881842251,12,1,"{'model__alpha': 0.00023454342277260534, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9333372051378848,0.9240642332375062,0.9020433448519518,0.8973778203676278,0.9165432528965938,0.9146731712983129,0.013406543839300485,140
0,0.8148492813110352,0.04133543325106048,0.028728246688842773,0.0015647716968242283,0.006199100007802264,0.10674596881842251,12,1,"{'model__alpha': 0.006199100007802264, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9328435500575931,0.9278779607205427,0.903466233024557,0.8956935853878095,0.9142685677227014,0.9148299793826407,0.014074018864019851,129
0,0.7865116596221924,0.029071692774706524,0.028893184661865235,0.0007790764097375913,0.00037961668958008145,0.10674596881842251,12,1,"{'model__alpha': 0.00037961668958008145, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9333372051378848,0.9254871214101112,0.9027499491825652,0.8965550619004753,0.9175983196368248,0.9151455314535722,0.013734319511206431,101
0,0.837969160079956,0.029673836071711306,0.031357860565185545,0.0036967443071877484,2.0678409397839492,0.10674596881842251,12,1,"{'model__alpha': 2.0678409397839492, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9359990707669077,0.9301429663830569,0.9067766259159238,0.8963130741160187,0.9210926232443786,0.918064872085257,0.014678203825911786,30
0,0.8109352111816406,0.027263700834152436,0.02957911491394043,0.0014835997915515892,0.13076473382928538,0.10674596881842251,12,1,"{'model__alpha': 0.13076473382928538, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9351666327883769,0.9238609634985626,0.9035339896042047,0.8993379214217265,0.9145395940412927,0.9152878202708328,0.013128424300257027,89
0,0.7835613250732422,0.028240485673185146,0.028512907028198243,0.0009088513533440715,0.004513257622008946,0.10674596881842251,12,1,"{'model__alpha': 0.004513257622008946, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9361249044148251,0.9247611580567413,0.9006107771679686,0.8961291633998316,0.9165045348510807,0.9148261075780895,0.014878255496464758,131
0,0.7768504619598389,0.011482861239014042,0.03097877502441406,0.003098966160779899,0.00020786996906897802,0.10674596881842251,12,1,"{'model__alpha': 0.00020786996906897802, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9333372051378848,0.9240642332375062,0.9020433448519518,0.8973778203676278,0.9165432528965938,0.9146731712983129,0.013406543839300485,140
0,0.79832444190979,0.03897218672747828,0.029505443572998048,0.0025408149666880787,0.0035884889113862576,0.10674596881842251,12,1,"{'model__alpha': 0.0035884889113862576, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9357958010279641,0.9185081937063818,0.9003591098721336,0.8961388429112098,0.9172111391816942,0.9136026173398767,0.014212652243175458,195
0,0.786152458190918,0.01887796270367455,0.028604698181152344,0.0013713212373739822,0.0042258746449961694,0.10674596881842251,12,1,"{'model__alpha': 0.0042258746449961694, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9397837597158095,0.9247611580567413,0.8985006436875067,0.8967099340825274,0.9189340922070255,0.9157379175499221,0.01630352533774666,63
0,0.8302066802978516,0.024839925981694776,0.030005216598510742,0.00429668441224988,0.44466289554754435,0.10674596881842251,12,1,"{'model__alpha': 0.44466289554754435, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9379252935311826,0.9251192999777372,0.9015206512375256,0.897639167174841,0.9133877321872791,0.9151184288217131,0.01492373917987531,105
0,0.8109125614166259,0.02864461230900195,0.029621362686157227,0.002194884386419074,0.1540945776288154,0.10674596881842251,12,1,"{'model__alpha': 0.1540945776288154, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9338792577750675,0.9228736533379795,0.9032920018197482,0.8951418532392484,0.9151494032581236,0.9140672338860334,0.013751480381407432,181
0,0.7832192420959473,0.028704976305874555,0.022904443740844726,0.002904698355416129,2.7293781650374753,0.10674596881842251,12,1,"{'model__alpha': 2.7293781650374753, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9356699673800466,0.9307140575543746,0.9055182894367492,0.9002816737811076,0.9224961523942271,0.9189360281093009,0.013852377648164419,21
0,0.7785861492156982,0.019990445843402094,0.028165483474731447,0.0016274955626044082,0.022965432344634346,0.10674596881842251,12,1,"{'model__alpha': 0.022965432344634346, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9328532295689714,0.919795568719691,0.8987910290288547,0.8985103231988848,0.9182758854333034,0.9136452071899411,0.013250883547277418,192
0,0.769052267074585,0.01565436447480145,0.032295513153076175,0.003631016238993985,0.0003962517832572342,0.10674596881842251,12,1,"{'model__alpha': 0.0003962517832572342, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9333372051378848,0.9254871214101112,0.9027499491825652,0.8965550619004753,0.9175983196368248,0.9151455314535722,0.013734319511206431,101
0,0.8269697666168213,0.023987673923647916,0.030669736862182616,0.002867273965891656,0.36831884165358997,0.10674596881842251,12,1,"{'model__alpha': 0.36831884165358997, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9321272662156014,0.9208022379030307,0.9035630281383396,0.9006010976565902,0.9127101663908005,0.9139607592608725,0.011532433898804005,185
0,0.8471505641937256,0.030994889887697302,0.029006099700927733,0.00195217935409535,0.6366859160799433,0.10674596881842251,12,1,"{'model__alpha': 0.6366859160799433, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9346439391739505,0.9198730048107171,0.9026241155346478,0.8992556455750114,0.914800940848506,0.9142395291885667,0.012710828297047568,169
0,0.802451229095459,0.016316924736818894,0.02796826362609863,0.0008061482752849893,0.06403036652671171,0.10674596881842251,12,1,"{'model__alpha': 0.06403036652671171, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9367153546088993,0.9225058319056053,0.9017529595106039,0.8955677517398922,0.9141814521202969,0.9141446699770596,0.014683341349612898,176
0,0.850860595703125,0.017216080428200567,0.02897796630859375,0.0018737038430591394,0.715872863150019,0.10674596881842251,12,1,"{'model__alpha': 0.715872863150019, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.934992401583568,0.9262614823203725,0.9037469388545265,0.8975714105951931,0.9200762745496607,0.9165297015806642,0.013935371165418806,42
0,0.7718085289001465,0.01709100922759866,0.030987977981567383,0.0029417688015614942,0.02944272359149678,0.10674596881842251,12,1,"{'model__alpha': 0.02944272359149678, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.935389261550077,0.9250999409549805,0.9050827114247273,0.8970099989352538,0.9150719671670974,0.9155307760064272,0.013699051852405619,73
0,0.776943588256836,0.016443796838420486,0.028571653366088866,0.0013970942736035818,0.04108318894699928,0.10674596881842251,12,1,"{'model__alpha': 0.04108318894699928, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.937286445780217,0.9213055724947005,0.9026144360232695,0.8983941690623457,0.9159915207480327,0.9151184288217131,0.013903342854269503,105
0,0.7798585414886474,0.014838053973589452,0.03163642883300781,0.0050349514424248626,0.013731092468240296,0.10674596881842251,12,1,"{'model__alpha': 0.013731092468240296, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9314497004191229,0.9219637792684225,0.9010463551799904,0.8986361568468022,0.918121013251251,0.9142434009931177,0.012557427646712128,168
0,0.763899850845337,0.009112158921618693,0.03340592384338379,0.006658705085707353,0.0001339971723117974,0.10674596881842251,12,1,"{'model__alpha': 0.0001339971723117974, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9353021459476725,0.9254871214101112,0.9020433448519518,0.8967970496849319,0.9165432528965938,0.9152345829582522,0.01430724041896705,93
0,0.7794692039489746,0.0244218857282158,0.03229670524597168,0.006944686656271393,0.00034630370261191863,0.10674596881842251,12,1,"{'model__alpha': 0.00034630370261191863, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9333372051378848,0.9211603798240265,0.9027499491825652,0.8965550619004753,0.9175983196368248,0.9142801831363553,0.01318061790447888,167
0,0.7666841506958008,0.006703358854852481,0.02942957878112793,0.0013230313823737168,0.00014359718569878106,0.10674596881842251,12,1,"{'model__alpha': 0.00014359718569878106, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9353021459476725,0.9254871214101112,0.9020433448519518,0.8967970496849319,0.9165432528965938,0.9152345829582522,0.01430724041896705,93
0,0.8102612018585205,0.031569693316850785,0.028585338592529298,0.001166976589729978,0.15207297997231803,0.10674596881842251,12,1,"{'model__alpha': 0.15207297997231803, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9358441985848555,0.9242868619992063,0.9047729670606228,0.8992653250863897,0.9135038863238184,0.9155346478109785,0.013218984322106088,72
0,0.78580641746521,0.01641933885441079,0.025152969360351562,0.002825525860425002,0.003730610475453594,0.10674596881842251,12,1,"{'model__alpha': 0.003730610475453594, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9362120200172296,0.9210055076419743,0.9005527000996989,0.8969325628442276,0.9172208186930724,0.9143847218592406,0.014312315499255894,160
0,0.768600606918335,0.013811288720070477,0.03015027046203613,0.003550445807073265,0.03490225247838249,0.10674596881842251,12,1,"{'model__alpha': 0.03490225247838249, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9375865106329433,0.9232608337931101,0.9020723833860866,0.8975133335269234,0.9163690216917849,0.9153604166061697,0.014508778948822416,81
0,0.7187675952911377,0.01415334298532448,0.02727365493774414,0.0029846077270450472,3.4501054536130167,0.10674596881842251,12,1,"{'model__alpha': 3.4501054536130167, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9381672813156392,0.9303849541675135,0.9093029783856511,0.9027402696711869,0.9234350649979189,0.9208061097075818,0.013105514512149197,5
0,0.7799408435821533,0.04465438875422005,0.0330451488494873,0.0036439959480581126,0.0017638479543546886,0.10674596881842251,12,1,"{'model__alpha': 0.0017638479543546886, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9345955416170593,0.9198923638334737,0.9015496897716604,0.9005236615655642,0.9166884455672677,0.9146499404710051,0.012654120553529663,146
0,0.8249884605407715,0.04891391523390771,0.03470025062561035,0.007262690344809412,0.011269758643814657,0.10674596881842251,12,1,"{'model__alpha': 0.011269758643814657, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9346923367308418,0.924131989817154,0.903359758399396,0.8977650008227583,0.9142588882113233,0.9148415947962947,0.013447271624697202,128
0,0.8603153705596924,0.03945958618895014,0.02937469482421875,0.005166621785224142,0.5994537656798818,0.10674596881842251,12,1,"{'model__alpha': 0.5994537656798818, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9357086854255598,0.923473783043432,0.9044148251396269,0.8984716051533719,0.9178112688871465,0.9159760335298275,0.013334379922979313,54
0,0.7973740577697754,0.043738227552947644,0.0345731258392334,0.004962524115323038,0.0013931273790066707,0.10674596881842251,12,1,"{'model__alpha': 0.0013931273790066707, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9333468846492629,0.9257194296831895,0.901791677556117,0.9000493655080292,0.9179951796033337,0.9157805073999864,0.013079913947800661,60
0,0.8064632415771484,0.03413391835990822,0.025481557846069335,0.003525984693014683,0.00024260488932164486,0.10674596881842251,12,1,"{'model__alpha': 0.00024260488932164486, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9333372051378848,0.9211410208012699,0.9020433448519518,0.8973778203676278,0.9165432528965938,0.9140885288110656,0.013043075459668948,179
0,0.7793707847595215,0.03059919460198168,0.03316183090209961,0.0045524218856205926,0.0028103296447636083,0.10674596881842251,12,1,"{'model__alpha': 0.0028103296447636083, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.932069189147332,0.9209183920395699,0.9029532189215087,0.8992943636205246,0.9180629361829814,0.9146596199823833,0.012058016554955371,144
0,0.8161309719085693,0.03092518524356905,0.030057668685913086,0.0035066572356086028,0.0006398916399944085,0.10674596881842251,12,1,"{'model__alpha': 0.0006398916399944085, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9316626496694447,0.924790196590876,0.8970196784466319,0.8998944933259769,0.9175983196368248,0.9141930675339507,0.013626853659208377,175
0,0.6710146427154541,0.03200860587286969,0.02765626907348633,0.006031094937761049,4.4513143156492045,0.10674596881842251,12,1,"{'model__alpha': 4.4513143156492045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.93637657171066,0.9281973845960256,0.9114518299116261,0.9023627687274346,0.9218960226887746,0.9200569155269042,0.012025897548055296,11
