dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__alpha,param_model__eta,param_model__max_depth,param_model__min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3,4.50287127494812,0.1332829385374364,0.048073339462280276,0.0029122739530964073,3.963066389815045,0.10674596881842251,9,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 9, 'model__min_child_weight': 1}",0.8336996041973491,0.8459763899116348,0.8329114506627394,0.8625621318114876,0.8629218637992832,0.8476142880764987,0.013192683371513128,42
3,2.790020704269409,0.11572665456280698,0.04177136421203613,0.0005099358503879819,3.963066389815045,0.10674596881842251,7,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 7, 'model__min_child_weight': 1}",0.8301845544918998,0.8415638807069219,0.8307310843151694,0.8637242268041238,0.8623713261648747,0.8457150144965979,0.014728949111919394,132
3,7.6286163330078125,0.29934607074602704,0.05263667106628418,0.001493639948107466,3.963066389815045,0.10674596881842251,18,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 18, 'model__min_child_weight': 1}",0.8312200846833578,0.8424785990427098,0.828585235640648,0.8644145802650958,0.8624974910394265,0.8458391981342475,0.0151344300843893,126
3,0.7817296028137207,0.03050462016310316,0.03637080192565918,0.0009107647815738759,3.963066389815045,0.10674596881842251,4,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 4, 'model__min_child_weight': 1}",0.8398667617820323,0.8503256167157585,0.825829574742268,0.8690514543446245,0.8565964157706093,0.8483339646710585,0.014694150164231465,1
3,6.731528091430664,0.2786249274083798,0.051215171813964844,0.0013343954031010687,3.963066389815045,0.10674596881842251,14,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 14, 'model__min_child_weight': 1}",0.8310935198821796,0.8437384941089837,0.8328481682621502,0.8604968243740796,0.8657491039426524,0.8467852221140092,0.014123670847819547,64
3,7.330362367630005,0.23080432963880942,0.05273618698120117,0.002268791387140267,3.963066389815045,0.10674596881842251,18,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 18, 'model__min_child_weight': 1}",0.8312200846833578,0.8424785990427098,0.828585235640648,0.8644145802650958,0.8624974910394265,0.8458391981342475,0.0151344300843893,126
3,4.17926664352417,0.16524706686178411,0.0489689826965332,0.0041369123156912236,3.963066389815045,0.10674596881842251,9,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 9, 'model__min_child_weight': 1}",0.8336996041973491,0.8459763899116348,0.8329114506627394,0.8625621318114876,0.8629218637992832,0.8476142880764987,0.013192683371513128,42
3,0.33604135513305666,0.0131945643465135,0.03981204032897949,0.00759565344955559,3.963066389815045,0.10674596881842251,2,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 2, 'model__min_child_weight': 1}",0.8365875828424152,0.8532222247790868,0.8164752853460973,0.8702279317010309,0.8564702508960574,0.8465966551129375,0.01847864575459829,77
3,6.700515842437744,0.15820025590843176,0.0526331901550293,0.0023220329138602526,3.963066389815045,0.10674596881842251,15,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 15, 'model__min_child_weight': 1}",0.831392673048601,0.842771999263623,0.8309266844624448,0.8605313420471282,0.860478853046595,0.8452203103736784,0.01318147441208596,162
3,2.586232900619507,0.06150074025875014,0.04257383346557617,0.002076671895458821,3.963066389815045,0.10674596881842251,7,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 7, 'model__min_child_weight': 1}",0.8301845544918998,0.8415638807069219,0.8307310843151694,0.8637242268041238,0.8623713261648747,0.8457150144965979,0.014728949111919394,132
3,5.987568664550781,0.19987326727008511,0.06107239723205567,0.0181957508275927,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8284068943298971,0.845130706921944,0.8328711800441826,0.8638795563328424,0.8618093189964158,0.8464195313250563,0.014500841493743954,89
3,3.4138137817382814,0.0528157440041102,0.04369597434997559,0.002273929406054563,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.8288211064064801,0.8432725055228277,0.8286370121502208,0.8647482511045655,0.8625548387096774,0.8456067427787544,0.015676819232644308,149
3,6.873049974441528,0.2587167494039887,0.04996638298034668,0.001147845091314274,3.963066389815045,0.10674596881842251,15,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 15, 'model__min_child_weight': 1}",0.831392673048601,0.842771999263623,0.8309266844624448,0.8605313420471282,0.860478853046595,0.8452203103736784,0.01318147441208596,162
3,0.5160038471221924,0.027915421181413214,0.04054183959960937,0.0068303894894576256,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.8400335972017674,0.8529892304860087,0.8202722293814433,0.8683898656111929,0.8566824372759856,0.8476734719912796,0.01641818194474066,29
3,6.49847731590271,0.28672398091672874,0.05188937187194824,0.002674478085019311,3.963066389815045,0.10674596881842251,14,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 14, 'model__min_child_weight': 1}",0.8310935198821796,0.8437384941089837,0.8328481682621502,0.8604968243740796,0.8657491039426524,0.8467852221140092,0.014123670847819547,64
3,7.06837682723999,0.14087285785037493,0.0532895565032959,0.0035334982074064986,3.963066389815045,0.10674596881842251,17,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 17, 'model__min_child_weight': 1}",0.8320600147275404,0.8446186947717231,0.8245754326215021,0.8639773564064801,0.8587125448028674,0.8447888086660227,0.015051262388111256,175
3,0.8076895236968994,0.03625351349680045,0.035543966293334964,0.002672178724796239,3.963066389815045,0.10674596881842251,4,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 4, 'model__min_child_weight': 1}",0.8398667617820323,0.8503256167157585,0.825829574742268,0.8690514543446245,0.8565964157706093,0.8483339646710585,0.014694150164231465,1
3,7.349945116043091,0.3030462892872884,0.05479440689086914,0.005711367702040671,3.963066389815045,0.10674596881842251,18,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 18, 'model__min_child_weight': 1}",0.8312200846833578,0.8424785990427098,0.828585235640648,0.8644145802650958,0.8624974910394265,0.8458391981342475,0.0151344300843893,126
3,3.544587564468384,0.1676005035133581,0.04586114883422852,0.002523260130292054,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.8288211064064801,0.8432725055228277,0.8286370121502208,0.8647482511045655,0.8625548387096774,0.8456067427787544,0.015676819232644308,149
3,0.8072456836700439,0.0623091976295869,0.038848352432250974,0.0030818564123134542,3.963066389815045,0.10674596881842251,4,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 4, 'model__min_child_weight': 1}",0.8398667617820323,0.8503256167157585,0.825829574742268,0.8690514543446245,0.8565964157706093,0.8483339646710585,0.014694150164231465,1
3,0.3443144798278809,0.035697382067844126,0.03719043731689453,0.004684781281009154,3.963066389815045,0.10674596881842251,2,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 2, 'model__min_child_weight': 1}",0.8365875828424152,0.8532222247790868,0.8164752853460973,0.8702279317010309,0.8564702508960574,0.8465966551129375,0.01847864575459829,77
3,1.8587992668151856,0.10726368217693177,0.04091358184814453,0.0032478881222066575,3.963066389815045,0.10674596881842251,6,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 6, 'model__min_child_weight': 1}",0.8360583118556701,0.8467185198821797,0.8310129786450664,0.8684819127393225,0.858821505376344,0.8482186456997166,0.013922497620062353,11
3,4.868425989151001,0.18904133826668806,0.04807724952697754,0.0035387815684532107,3.963066389815045,0.10674596881842251,10,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 10, 'model__min_child_weight': 1}",0.8317320968335787,0.8436291881443299,0.831461708394698,0.8601228829160531,0.8623598566308244,0.8458611465838969,0.01332336340349545,111
3,0.7842347145080566,0.0389197649703967,0.03696808815002441,0.001462743218273522,3.963066389815045,0.10674596881842251,4,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 4, 'model__min_child_weight': 1}",0.8398667617820323,0.8503256167157585,0.825829574742268,0.8690514543446245,0.8565964157706093,0.8483339646710585,0.014694150164231465,1
3,7.266109943389893,0.2558846398502752,0.051947498321533205,0.004467676879171292,3.963066389815045,0.10674596881842251,18,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 18, 'model__min_child_weight': 1}",0.8312200846833578,0.8424785990427098,0.828585235640648,0.8644145802650958,0.8624974910394265,0.8458391981342475,0.0151344300843893,126
3,5.878484010696411,0.1543783278005579,0.049739837646484375,0.0028774575552945082,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8284068943298971,0.845130706921944,0.8328711800441826,0.8638795563328424,0.8618093189964158,0.8464195313250563,0.014500841493743954,89
3,0.33101558685302734,0.0194049742079609,0.037990140914916995,0.005671102934943359,3.963066389815045,0.10674596881842251,2,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 2, 'model__min_child_weight': 1}",0.8365875828424152,0.8532222247790868,0.8164752853460973,0.8702279317010309,0.8564702508960574,0.8465966551129375,0.01847864575459829,77
3,4.869206762313842,0.1929349622706292,0.047770357131958006,0.0010236550224160727,3.963066389815045,0.10674596881842251,10,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 10, 'model__min_child_weight': 1}",0.8317320968335787,0.8436291881443299,0.831461708394698,0.8601228829160531,0.8623598566308244,0.8458611465838969,0.01332336340349545,111
3,0.8268375873565674,0.023137051034548613,0.03954944610595703,0.004636524617227305,3.963066389815045,0.10674596881842251,4,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 4, 'model__min_child_weight': 1}",0.8398667617820323,0.8503256167157585,0.825829574742268,0.8690514543446245,0.8565964157706093,0.8483339646710585,0.014694150164231465,1
3,6.506475591659546,0.2959849165831636,0.05162854194641113,0.0026196272615667993,3.963066389815045,0.10674596881842251,14,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 14, 'model__min_child_weight': 1}",0.8310935198821796,0.8437384941089837,0.8328481682621502,0.8604968243740796,0.8657491039426524,0.8467852221140092,0.014123670847819547,64
3,7.006562948226929,0.2402160532040107,0.05040755271911621,0.0021379703201751758,3.963066389815045,0.10674596881842251,16,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 16, 'model__min_child_weight': 1}",0.8280962352724595,0.8458383192194404,0.8309957198085419,0.8658873343151694,0.8627383512544803,0.8467111919740182,0.01561312816138934,70
3,6.794969940185547,0.15346742589034088,0.058585166931152344,0.013321333259576377,3.963066389815045,0.10674596881842251,15,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 15, 'model__min_child_weight': 1}",0.831392673048601,0.842771999263623,0.8309266844624448,0.8605313420471282,0.860478853046595,0.8452203103736784,0.01318147441208596,162
3,3.454503965377808,0.10546923565260355,0.04285268783569336,0.0023011428172769405,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.8288211064064801,0.8432725055228277,0.8286370121502208,0.8647482511045655,0.8625548387096774,0.8456067427787544,0.015676819232644308,149
3,6.456152009963989,0.1930258685483563,0.050753211975097655,0.002458182853199192,3.963066389815045,0.10674596881842251,14,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 14, 'model__min_child_weight': 1}",0.8310935198821796,0.8437384941089837,0.8328481682621502,0.8604968243740796,0.8657491039426524,0.8467852221140092,0.014123670847819547,64
3,3.491982889175415,0.09087525386393491,0.04756345748901367,0.006554642764190392,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.8288211064064801,0.8432725055228277,0.8286370121502208,0.8647482511045655,0.8625548387096774,0.8456067427787544,0.015676819232644308,149
3,6.883842325210571,0.28557112379756144,0.051066112518310544,0.0024330362129849474,3.963066389815045,0.10674596881842251,16,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 16, 'model__min_child_weight': 1}",0.8280962352724595,0.8458383192194404,0.8309957198085419,0.8658873343151694,0.8627383512544803,0.8467111919740182,0.01561312816138934,70
3,6.308600330352784,0.3192837870693453,0.05694575309753418,0.011754836789679927,3.963066389815045,0.10674596881842251,13,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 13, 'model__min_child_weight': 1}",0.8305067194403535,0.8436809646539027,0.8283033413107511,0.8641154270986745,0.862594982078853,0.845840286916507,0.015244841645748804,118
3,7.428213024139405,0.5242434871875716,0.051680469512939455,0.0015011204587119266,3.963066389815045,0.10674596881842251,18,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 18, 'model__min_child_weight': 1}",0.8312200846833578,0.8424785990427098,0.828585235640648,0.8644145802650958,0.8624974910394265,0.8458391981342475,0.0151344300843893,126
3,6.845903444290161,0.31295323839442063,0.06053380966186524,0.01263169283958428,3.963066389815045,0.10674596881842251,15,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 15, 'model__min_child_weight': 1}",0.831392673048601,0.842771999263623,0.8309266844624448,0.8605313420471282,0.860478853046595,0.8452203103736784,0.01318147441208596,162
3,6.12615065574646,0.15092315093654704,0.049370861053466795,0.0012375870553421515,3.963066389815045,0.10674596881842251,13,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 13, 'model__min_child_weight': 1}",0.8305067194403535,0.8436809646539027,0.8283033413107511,0.8641154270986745,0.862594982078853,0.845840286916507,0.015244841645748804,118
3,4.200971078872681,0.0851341897969654,0.04559493064880371,0.0042025742408286874,3.963066389815045,0.10674596881842251,9,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 9, 'model__min_child_weight': 1}",0.8336996041973491,0.8459763899116348,0.8329114506627394,0.8625621318114876,0.8629218637992832,0.8476142880764987,0.013192683371513128,42
3,6.7038756847381595,0.15735233376769336,0.05564703941345215,0.004810380733601272,3.963066389815045,0.10674596881842251,15,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 15, 'model__min_child_weight': 1}",0.831392673048601,0.842771999263623,0.8309266844624448,0.8605313420471282,0.860478853046595,0.8452203103736784,0.01318147441208596,162
3,6.227343559265137,0.22699850888976852,0.05407228469848633,0.006788306864763791,3.963066389815045,0.10674596881842251,13,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 13, 'model__min_child_weight': 1}",0.8305067194403535,0.8436809646539027,0.8283033413107511,0.8641154270986745,0.862594982078853,0.845840286916507,0.015244841645748804,118
3,0.23160076141357422,0.010974096716069645,0.03916091918945312,0.00898496218197308,3.963066389815045,0.10674596881842251,1,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 1, 'model__min_child_weight': 1}",0.834735134388807,0.8487004096097203,0.8133140417893963,0.8609915776877761,0.8477878136200717,0.8411057954191543,0.01619097748844539,186
3,2.6714657306671143,0.10568977075091054,0.04177670478820801,0.0009846505170342818,3.963066389815045,0.10674596881842251,7,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 7, 'model__min_child_weight': 1}",0.8301845544918998,0.8415638807069219,0.8307310843151694,0.8637242268041238,0.8623713261648747,0.8457150144965979,0.014728949111919394,132
3,4.298291110992432,0.1552177223350086,0.046369409561157225,0.0013386318902813784,3.963066389815045,0.10674596881842251,9,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 9, 'model__min_child_weight': 1}",0.8336996041973491,0.8459763899116348,0.8329114506627394,0.8625621318114876,0.8629218637992832,0.8476142880764987,0.013192683371513128,42
3,0.24100675582885742,0.024176144529178118,0.036953973770141604,0.005060749913318258,3.963066389815045,0.10674596881842251,1,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 1, 'model__min_child_weight': 1}",0.834735134388807,0.8487004096097203,0.8133140417893963,0.8609915776877761,0.8477878136200717,0.8411057954191543,0.01619097748844539,186
3,5.776187992095947,0.22629257288903615,0.04917306900024414,0.0010727974793514894,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8284068943298971,0.845130706921944,0.8328711800441826,0.8638795563328424,0.8618093189964158,0.8464195313250563,0.014500841493743954,89
3,3.5157878398895264,0.08970964413798102,0.04593262672424316,0.002001750466900519,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.8288211064064801,0.8432725055228277,0.8286370121502208,0.8647482511045655,0.8625548387096774,0.8456067427787544,0.015676819232644308,149
3,5.558665370941162,0.22316357516373755,0.051169633865356445,0.003956215331729699,3.963066389815045,0.10674596881842251,11,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 11, 'model__min_child_weight': 1}",0.8319967323269514,0.8428640463917526,0.8303974134756995,0.8633848030191459,0.8624802867383512,0.84622465639038,0.014303463156372284,103
3,7.091230630874634,0.17441166244902084,0.05248746871948242,0.0018226848641722422,3.963066389815045,0.10674596881842251,19,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 19, 'model__min_child_weight': 1}",0.8284011413843889,0.8519191826215021,0.8298278718703976,0.8640636505891017,0.8614537634408602,0.84713312198125,0.01526426366182463,54
3,6.993727827072144,0.12256493906969256,0.054378700256347653,0.005843299557405603,3.963066389815045,0.10674596881842251,17,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 17, 'model__min_child_weight': 1}",0.8320600147275404,0.8446186947717231,0.8245754326215021,0.8639773564064801,0.8587125448028674,0.8447888086660227,0.015051262388111256,175
3,3.462663507461548,0.08193511555735956,0.044677019119262695,0.0013278367313638193,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.8288211064064801,0.8432725055228277,0.8286370121502208,0.8647482511045655,0.8625548387096774,0.8456067427787544,0.015676819232644308,149
3,0.5041186332702636,0.013764116675624024,0.03446331024169922,0.0011824843227198336,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.8400335972017674,0.8529892304860087,0.8202722293814433,0.8683898656111929,0.8566824372759856,0.8476734719912796,0.01641818194474066,29
3,0.494175386428833,0.006143305795252728,0.04490189552307129,0.011269054505792367,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.8400335972017674,0.8529892304860087,0.8202722293814433,0.8683898656111929,0.8566824372759856,0.8476734719912796,0.01641818194474066,29
3,0.21995220184326172,0.007404158040364694,0.03352103233337402,0.00476004306777103,3.963066389815045,0.10674596881842251,1,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 1, 'model__min_child_weight': 1}",0.834735134388807,0.8487004096097203,0.8133140417893963,0.8609915776877761,0.8477878136200717,0.8411057954191543,0.01619097748844539,186
3,1.1936692237854003,0.022776035830366637,0.04052968025207519,0.002529381770352149,3.963066389815045,0.10674596881842251,5,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 5, 'model__min_child_weight': 1}",0.8383997606774669,0.846735778718704,0.8279121410162003,0.8664683818114874,0.8600143369175627,0.8479060798282843,0.014019031652445406,19
3,4.986603784561157,0.10717959555560226,0.0467872142791748,0.0009028030261331803,3.963066389815045,0.10674596881842251,10,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 10, 'model__min_child_weight': 1}",0.8317320968335787,0.8436291881443299,0.831461708394698,0.8601228829160531,0.8623598566308244,0.8458611465838969,0.01332336340349545,111
3,2.586247968673706,0.05403526776785221,0.04207034111022949,0.0031788137891269543,3.963066389815045,0.10674596881842251,7,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 7, 'model__min_child_weight': 1}",0.8301845544918998,0.8415638807069219,0.8307310843151694,0.8637242268041238,0.8623713261648747,0.8457150144965979,0.014728949111919394,132
3,4.246806526184082,0.19282621355490026,0.0466123104095459,0.0013625070096825755,3.963066389815045,0.10674596881842251,9,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 9, 'model__min_child_weight': 1}",0.8336996041973491,0.8459763899116348,0.8329114506627394,0.8625621318114876,0.8629218637992832,0.8476142880764987,0.013192683371513128,42
3,2.713292646408081,0.07711446768639878,0.04206748008728027,0.0017022323284081205,3.963066389815045,0.10674596881842251,7,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 7, 'model__min_child_weight': 1}",0.8301845544918998,0.8415638807069219,0.8307310843151694,0.8637242268041238,0.8623713261648747,0.8457150144965979,0.014728949111919394,132
3,4.23354320526123,0.07985131066663453,0.04878478050231934,0.003392228372373076,3.963066389815045,0.10674596881842251,9,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 9, 'model__min_child_weight': 1}",0.8336996041973491,0.8459763899116348,0.8329114506627394,0.8625621318114876,0.8629218637992832,0.8476142880764987,0.013192683371513128,42
3,3.530558443069458,0.1583868615602083,0.04598851203918457,0.007741627326093442,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.8288211064064801,0.8432725055228277,0.8286370121502208,0.8647482511045655,0.8625548387096774,0.8456067427787544,0.015676819232644308,149
3,5.810479927062988,0.22255790833409636,0.05059170722961426,0.0010057811913193667,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8284068943298971,0.845130706921944,0.8328711800441826,0.8638795563328424,0.8618093189964158,0.8464195313250563,0.014500841493743954,89
3,0.354765510559082,0.016299637418126164,0.03854727745056152,0.008845177397233624,3.963066389815045,0.10674596881842251,2,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 2, 'model__min_child_weight': 1}",0.8365875828424152,0.8532222247790868,0.8164752853460973,0.8702279317010309,0.8564702508960574,0.8465966551129375,0.01847864575459829,77
3,0.23522024154663085,0.021385226235953136,0.03284444808959961,0.0010702346164138876,3.963066389815045,0.10674596881842251,1,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 1, 'model__min_child_weight': 1}",0.834735134388807,0.8487004096097203,0.8133140417893963,0.8609915776877761,0.8477878136200717,0.8411057954191543,0.01619097748844539,186
3,6.907300043106079,0.14053119527961574,0.051192283630371094,0.0022747029319375653,3.963066389815045,0.10674596881842251,16,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 16, 'model__min_child_weight': 1}",0.8280962352724595,0.8458383192194404,0.8309957198085419,0.8658873343151694,0.8627383512544803,0.8467111919740182,0.01561312816138934,70
3,1.2253920078277587,0.03849991234934479,0.04285888671875,0.00724736175483322,3.963066389815045,0.10674596881842251,5,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 5, 'model__min_child_weight': 1}",0.8383997606774669,0.846735778718704,0.8279121410162003,0.8664683818114874,0.8600143369175627,0.8479060798282843,0.014019031652445406,19
3,0.4924472332000732,0.01132422177907021,0.03489837646484375,0.001207202697664276,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.8400335972017674,0.8529892304860087,0.8202722293814433,0.8683898656111929,0.8566824372759856,0.8476734719912796,0.01641818194474066,29
3,5.794146299362183,0.19792820849309462,0.051186418533325194,0.002024402283121168,3.963066389815045,0.10674596881842251,12,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.8284068943298971,0.845130706921944,0.8328711800441826,0.8638795563328424,0.8618093189964158,0.8464195313250563,0.014500841493743954,89
3,3.637697172164917,0.08396941026863244,0.04767160415649414,0.0008953940488099106,3.963066389815045,0.10674596881842251,8,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 8, 'model__min_child_weight': 1}",0.8288211064064801,0.8432725055228277,0.8286370121502208,0.8647482511045655,0.8625548387096774,0.8456067427787544,0.015676819232644308,149
3,0.5007059097290039,0.026863161318185887,0.037870264053344725,0.0024237032387003704,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.8400335972017674,0.8529892304860087,0.8202722293814433,0.8683898656111929,0.8566824372759856,0.8476734719912796,0.01641818194474066,29
3,0.2268293857574463,0.006022118473787627,0.033968544006347655,0.0005885957936395526,3.963066389815045,0.10674596881842251,1,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 1, 'model__min_child_weight': 1}",0.834735134388807,0.8487004096097203,0.8133140417893963,0.8609915776877761,0.8477878136200717,0.8411057954191543,0.01619097748844539,186
3,0.48261752128601076,0.0057389667873937004,0.0447120189666748,0.01311221449395305,3.963066389815045,0.10674596881842251,3,1,"{'model__alpha': 3.963066389815045, 'model__eta': 0.10674596881842251, 'model__max_depth': 3, 'model__min_child_weight': 1}",0.8400335972017674,0.8529892304860087,0.8202722293814433,0.8683898656111929,0.8566824372759856,0.8476734719912796,0.01641818194474066,29
