dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__max_features,param_model__max_samples,param_model__min_samples_leaf,param_model__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
3,60.0986750125885,0.8510561377246849,0.21975350379943848,0.006419946157541483,0.6625226218316976,0.738105348394507,3,478,"{'model__max_features': 0.6625226218316976, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8361963825478647,0.8529489598674521,0.8282745765832106,0.8661749815905744,0.8605476702508961,0.8488285141679995,0.014403136627885537,143
3,35.63490800857544,0.5180142960704639,0.21751165390014648,0.010532501648988763,0.3117117643783348,0.738105348394507,3,478,"{'model__max_features': 0.3117117643783348, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8404535622238585,0.8572924337260679,0.8254901509572902,0.8704033965390279,0.8565448028673834,0.8500368692627255,0.015518846620469666,76
3,50.10227398872375,1.0058814739110855,0.22049574851989745,0.00783584171480427,0.5200685011097896,0.738105348394507,3,478,"{'model__max_features': 0.5200685011097896, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8369270066273932,0.856901233431517,0.8266119753313697,0.8692988310014729,0.859079569892473,0.8497637232568451,0.01562135852258635,92
3,51.316980075836184,0.9249283494748605,0.22118086814880372,0.00894266212401206,0.5467107326330003,0.738105348394507,3,478,"{'model__max_features': 0.5467107326330003, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8382501840942562,0.857016292341679,0.8280847293814433,0.8689479013254787,0.8591655913978494,0.8502929397081413,0.0149007891084783,56
3,27.03179998397827,0.4450093092674067,0.24189109802246095,0.022005879430748988,0.18485527067107152,0.738105348394507,3,478,"{'model__max_features': 0.18485527067107152, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8399875736377025,0.8592426822533137,0.8254556332842415,0.8711570324005892,0.8601347670250896,0.8511955377201872,0.016317406441124473,12
3,83.05410947799683,1.1490957376607605,0.2233814239501953,0.012081984638457895,0.9695846581799308,0.738105348394507,3,478,"{'model__max_features': 0.9695846581799308, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8351550994108985,0.8515394882179677,0.8275612113402062,0.8670149116347572,0.8594007168458782,0.8481342854899416,0.014742568134366668,172
3,68.29216260910034,1.217781864683504,0.22146506309509278,0.015337818691424874,0.7751330482282912,0.738105348394507,3,478,"{'model__max_features': 0.7751330482282912, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.836455265095729,0.8527245949926363,0.8300004602356406,0.8673198177466863,0.8587756272401433,0.8490551530621671,0.013880842149118949,132
3,80.91355443000793,1.4751886463243171,0.24347658157348634,0.02193323002557476,0.9394990020652475,0.738105348394507,3,478,"{'model__max_features': 0.9394990020652475, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8324799797496317,0.8519163061487481,0.8282573177466864,0.8647194863770249,0.8591598566308245,0.8473065893305831,0.014475230691962318,188
3,77.08553128242492,1.5716826291408375,0.2280329704284668,0.015611789565681718,0.8948274556002984,0.738105348394507,3,478,"{'model__max_features': 0.8948274556002984, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.83433242820324,0.8515337352724596,0.8265947164948453,0.8684416421207659,0.8595039426523299,0.848081292948728,0.015541199131054607,174
3,55.79254002571106,1.332509791772505,0.23936476707458496,0.030191403069563725,0.5979003809111063,0.738105348394507,3,478,"{'model__max_features': 0.5979003809111063, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8372894421944035,0.8547899024300442,0.8287118004418262,0.8693736192930781,0.8583799283154122,0.8497089385349529,0.014716151838369846,97
3,79.3534743309021,1.850783292660254,0.2290191650390625,0.0034276698580695433,0.9218743131488818,0.738105348394507,3,478,"{'model__max_features': 0.9218743131488818, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8353219348306332,0.8533861837260678,0.829505706921944,0.8675959591310751,0.8585863799283154,0.8488792329076071,0.014310772094831274,142
3,18.064811801910402,0.4488806155678232,0.23993134498596191,0.03865635984870804,0.08849341355941745,0.738105348394507,3,478,"{'model__max_features': 0.08849341355941745, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8456829896907216,0.8592254234167894,0.8168722385861561,0.8712605854197348,0.8573476702508961,0.8500777814728597,0.018477900812809724,73
3,28.14864683151245,0.6874099568518691,0.23105807304382325,0.0027894892382706858,0.1959836664362828,0.738105348394507,3,478,"{'model__max_features': 0.1959836664362828, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8404938328424153,0.8577871870397644,0.8218370305596465,0.8708463733431517,0.8595440860215054,0.8501017019612966,0.017145083766618382,72
3,10.886733198165894,0.17144888835687586,0.22772226333618165,0.00583251437247694,0.04522824368324915,0.738105348394507,3,478,"{'model__max_features': 0.04522824368324915, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8448775773195876,0.8501472754050075,0.8098478921207658,0.8669688880706922,0.8534881720430108,0.8450659609918126,0.01906221116866109,191
3,37.61588625907898,0.9622557488154326,0.25096840858459474,0.022437927713988007,0.32533100543293353,0.738105348394507,3,478,"{'model__max_features': 0.32533100543293353, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8418515279823269,0.857079574742268,0.8249493740795286,0.8701790316642122,0.8598709677419355,0.8507860952420542,0.01578348141685643,32
3,40.67532215118408,1.2477354396432863,0.224619722366333,0.009613401932075848,0.3886779010121923,0.738105348394507,3,478,"{'model__max_features': 0.3886779010121923, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8375310659057438,0.8584315169366716,0.8266062223858616,0.8692010309278351,0.8587985663082437,0.8501136804928713,0.015619624629676561,71
3,33.250291967391966,0.7083607606015452,0.24477777481079102,0.018903842443045816,0.2713497604248641,0.738105348394507,3,478,"{'model__max_features': 0.2713497604248641, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8378014543446244,0.8565790684830635,0.8253865979381443,0.8697878313696612,0.859268817204301,0.8497647538679589,0.015969350382763724,91
3,72.559703540802,1.9796938463177525,0.2163022994995117,0.0029262333715214814,0.8287376804144202,0.738105348394507,3,478,"{'model__max_features': 0.8287376804144202, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8325317562592046,0.852552006627393,0.8280243234536082,0.8678663475699558,0.8579268817204301,0.8477802631261184,0.015178855735789412,181
3,39.101535129547116,0.6530032511288757,0.23854899406433105,0.029414693170625894,0.35675396994026254,0.738105348394507,3,478,"{'model__max_features': 0.35675396994026254, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8381811487481591,0.8580690813696613,0.8286715298232694,0.870748573269514,0.8589935483870969,0.8509327763195401,0.015275704933933583,22
3,33.29831385612488,0.867059293783158,0.21674327850341796,0.013066113605074781,0.280935228752871,0.738105348394507,3,478,"{'model__max_features': 0.280935228752871, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8415408689248896,0.8567631627393224,0.82697441089838,0.8710074558173785,0.8593491039426523,0.8511270004645246,0.015296034234242117,15
3,52.115049076080325,1.184425513839305,0.24303364753723145,0.027138013525314766,0.5426965404621653,0.738105348394507,3,478,"{'model__max_features': 0.5426965404621653, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.835419734904271,0.8547036082474226,0.8294711892488955,0.8703055964653904,0.860415770609319,0.8500631798950596,0.015342266445132202,74
3,22.677688074111938,0.13502931567867762,0.22302098274230958,0.004844119188054386,0.14092508405053766,0.738105348394507,3,478,"{'model__max_features': 0.14092508405053766, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8434853645066275,0.8585925994108983,0.8227977724594993,0.8709901969808542,0.8600831541218639,0.8511898174959486,0.016681813219100918,13
3,70.4342707157135,0.9946152743480723,0.23607044219970702,0.012078610519572127,0.802197178557059,0.738105348394507,3,478,"{'model__max_features': 0.802197178557059, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8356958762886597,0.8523449005891015,0.833130062592047,0.8689824189985272,0.8609491039426523,0.8502204724821976,0.013961900799504115,62
3,16.11980719566345,0.45591744304358334,0.2223121166229248,0.009355630115487774,0.07455156912912714,0.738105348394507,3,478,"{'model__max_features': 0.07455156912912714, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8455161542709868,0.8568494569219441,0.8146861192930781,0.8707083026509573,0.860025806451613,0.8495571679177158,0.019196146465648874,104
3,83.75291395187378,1.3850754436141355,0.21683921813964843,0.006707959823337212,0.9868869497135807,0.738105348394507,3,478,"{'model__max_features': 0.9868869497135807, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8327906388070692,0.8505816227908688,0.8298048600883652,0.8665546759941091,0.8589935483870969,0.8477450692135017,0.014379580796334881,183
3,68.65722937583924,0.6550279934809461,0.2341991901397705,0.012193427028061652,0.7722449970518881,0.738105348394507,3,478,"{'model__max_features': 0.7722449970518881, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8367314064801178,0.8532078424153166,0.8286312592047128,0.8708176086156112,0.8601634408602151,0.8499103115151947,0.015359668281599452,84
3,27.932127714157104,0.6333276983997254,0.23847436904907227,0.03215282519844343,0.19871648281849086,0.738105348394507,3,478,"{'model__max_features': 0.19871648281849086, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8420183634020619,0.8596281296023564,0.8205541237113403,0.870414902430044,0.8609949820788529,0.8507221002449311,0.017655128213367555,35
3,1.5655354976654052,0.04125730966733675,0.15833497047424316,0.005144991902781815,0.0055231116014852755,0.738105348394507,3,478,"{'model__max_features': 0.0055231116014852755, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8179307805596465,0.8085879970544919,0.7667870949926363,0.8318874263622974,0.8182136200716845,0.8086813838081512,0.022226450170545774,200
3,71.79672832489014,1.7451460848273386,0.22659173011779785,0.01380217191156383,0.8154616129934057,0.738105348394507,3,478,"{'model__max_features': 0.8154616129934057, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8328826859351989,0.854024760677467,0.8273541053019146,0.8680677006627394,0.8587584229390681,0.8482175351032776,0.015551871656224589,170
3,64.1815094947815,0.5240127632502622,0.24016327857971193,0.017146652601418157,0.7068576369902733,0.738105348394507,3,478,"{'model__max_features': 0.7068576369902733, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8364610180412372,0.8545655375552283,0.8304722017673049,0.8675096649484536,0.8595670250896058,0.849715089480366,0.014022792411756073,95
3,65.05026936531067,0.7949187761848787,0.22112703323364258,0.0115681982033241,0.7290074390338193,0.738105348394507,3,478,"{'model__max_features': 0.7290074390338193, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8356440997790869,0.8549078378129601,0.8285679768041236,0.8674866531664212,0.8586781362007169,0.8490569407526618,0.014602442566780829,131
3,68.32888941764831,1.1071174818389191,0.2116771697998047,0.0043652337881417294,0.7712705754155991,0.738105348394507,3,478,"{'model__max_features': 0.7712705754155991, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8339124631811488,0.8550142673048602,0.8293618832842415,0.8683438420471281,0.857405017921147,0.8488074947477052,0.014792593191556996,144
3,16.13104600906372,0.2547528803436912,0.23293399810791016,0.026501386248502026,0.07404557768943863,0.738105348394507,3,478,"{'model__max_features': 0.07404557768943863, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8461144606038292,0.856561809646539,0.8158424613402062,0.8692297956553756,0.8572616487455198,0.8490020351982939,0.018124177908283214,133
3,39.276542854309085,0.8800028433224159,0.2398714542388916,0.03057786415909893,0.35846637007854404,0.738105348394507,3,478,"{'model__max_features': 0.35846637007854404, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8387794550810015,0.8565071566642121,0.8247825386597939,0.8703803847569956,0.8583913978494624,0.849768186602293,0.016060330171145377,90
3,21.23218364715576,0.28196818405584434,0.22710371017456055,0.007070579942253881,0.11586994365607019,0.738105348394507,3,478,"{'model__max_features': 0.11586994365607019, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8459476251840943,0.8571428571428572,0.8234248435198821,0.8717035622238585,0.8601060931899642,0.8516649962521313,0.01632787654243924,1
3,74.77441010475158,0.4175464222955797,0.22579245567321776,0.0067809876520361365,0.8631035627721676,0.738105348394507,3,478,"{'model__max_features': 0.8631035627721676, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8355750644329897,0.8518386413843888,0.8302823545655376,0.867532676730486,0.8610121863799283,0.8492481846986661,0.014325374554945263,121
3,57.53418288230896,1.2946100787906083,0.21866025924682617,0.005758426042003426,0.6232985035294311,0.738105348394507,3,478,"{'model__max_features': 0.6232985035294311, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8365358063328424,0.8521090298232696,0.8307368372606776,0.8688788659793815,0.8578351254480286,0.8492191329688399,0.01393954060559971,122
3,37.701784324646,0.6462612973533598,0.2366163730621338,0.018699542352181193,0.3308986939546243,0.738105348394507,3,478,"{'model__max_features': 0.3308986939546243, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8407527153902797,0.8596166237113402,0.8266752577319587,0.8716345268777614,0.8587813620071684,0.8514920971437018,0.01584972320656446,2
3,14.529060554504394,0.16031447566089047,0.23074827194213868,0.005205315922530677,0.06355928672767334,0.738105348394507,3,478,"{'model__max_features': 0.06355928672767334, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8462180136229749,0.8535242544182622,0.8153246962444771,0.8698223490427099,0.8588673835125449,0.8487513393681938,0.018400330028349416,150
3,35.504168558120725,0.5371705233580452,0.21929597854614258,0.006017136127471665,0.31098301073334045,0.738105348394507,3,478,"{'model__max_features': 0.31098301073334045, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8381552604933726,0.8573269513991164,0.8250356682621502,0.8702020434462444,0.8594351254480286,0.8500310098097824,0.016213200014091943,77
3,36.56924767494202,0.4041263171604295,0.23499932289123535,0.01880638791894994,0.32518399684342497,0.738105348394507,3,478,"{'model__max_features': 0.32518399684342497, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.839325984904271,0.8569184922680411,0.8272908229013256,0.8699489138438881,0.8594293906810037,0.850582720919706,0.015249141692831796,41
3,65.4548590183258,0.8732693048989276,0.21895904541015626,0.00888431037656143,0.7296064487318857,0.738105348394507,3,478,"{'model__max_features': 0.7296064487318857, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8361561119293079,0.8528971833578793,0.8269657814801179,0.8689363954344625,0.8578982078853047,0.8485707360174146,0.015108784950054355,158
3,58.24815654754639,1.0941383407167709,0.21305570602416993,0.011561098590586648,0.6375578337977418,0.738105348394507,3,478,"{'model__max_features': 0.6375578337977418, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8373872422680411,0.8539729841678939,0.8270204344624449,0.8668595821060384,0.8604559139784946,0.8491392313965825,0.014783732452063656,125
3,77.05373163223267,1.580424670801847,0.2261864185333252,0.009100698653450201,0.887212855363584,0.738105348394507,3,478,"{'model__max_features': 0.887212855363584, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8340850515463918,0.8521723122238587,0.8313121318114874,0.8676189709131075,0.8575426523297491,0.848546223764919,0.013885196113891341,159
3,46.67766399383545,0.7585328382462487,0.21695528030395508,0.015036405114377803,0.4722154529470241,0.738105348394507,3,478,"{'model__max_features': 0.4722154529470241, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8363574650220912,0.855071796759941,0.8268938696612665,0.8693448545655376,0.8594982078853047,0.8494332387788284,0.015547143802083366,112
3,22.069266653060915,0.5449600084227276,0.23656835556030273,0.01437629917445392,0.11959512634405577,0.738105348394507,3,478,"{'model__max_features': 0.11959512634405577, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8449983891752578,0.8580000460235642,0.8213020066273933,0.8691089837997055,0.8610752688172043,0.8508969388886249,0.01671157691671619,25
3,63.816058254241945,1.3418035533314432,0.2186798095703125,0.005175013948061489,0.7132450739782078,0.738105348394507,3,478,"{'model__max_features': 0.7132450739782078, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8348962168630338,0.8556585972017674,0.8291892949189985,0.8702710787923418,0.8624,0.8504830375552285,0.01585395497858689,46
3,68.04111814498901,1.327158076749438,0.22092843055725098,0.005803302402742302,0.7607852878318488,0.738105348394507,3,478,"{'model__max_features': 0.7607852878318488, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8361791237113402,0.8532020894698085,0.826565951767305,0.8695519606038293,0.8594121863799283,0.8489822623864424,0.015595602467268306,135
3,53.348788833618165,1.2249939929813025,0.22895970344543456,0.012200724745550206,0.5612776362922987,0.738105348394507,3,478,"{'model__max_features': 0.5612776362922987, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8362539120029455,0.8550372790868925,0.829160530191458,0.8665431701030928,0.8575655913978496,0.8489120965564478,0.013954279619312197,140
3,67.84593257904052,0.7168415660222567,0.22377614974975585,0.005708899849170633,0.770967408987381,0.738105348394507,3,478,"{'model__max_features': 0.770967408987381, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8351378405743741,0.8563259388807068,0.8270664580265097,0.866151969808542,0.858821505376344,0.8487007425332955,0.014947329988609885,152
3,48.369436502456665,0.4464050707586782,0.2163769245147705,0.00905147806049145,0.49379610256879436,0.738105348394507,3,478,"{'model__max_features': 0.49379610256879436, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8374160069955817,0.855181102724595,0.8272505522827688,0.8677915592783505,0.8598193548387097,0.849491715224001,0.01492920373464762,108
3,50.44813747406006,0.4039123960312238,0.23053712844848634,0.01491615740417089,0.5227333066491647,0.738105348394507,3,478,"{'model__max_features': 0.5227333066491647, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8383594900589101,0.8559750092047128,0.829620765832106,0.8696382547864507,0.857789247311828,0.8502765534388015,0.01436987409600158,59
3,44.0269681930542,0.7637862049545737,0.23069400787353517,0.021013673064632244,0.42754159081753124,0.738105348394507,3,478,"{'model__max_features': 0.42754159081753124, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8361503589837997,0.8554342323269514,0.8288786358615611,0.8703861377025037,0.8601232974910393,0.8501945324731711,0.015397025741560415,65
3,5.271527719497681,0.14742575494805768,0.21590642929077147,0.01974507707853103,0.025420101324968445,0.738105348394507,3,478,"{'model__max_features': 0.025420101324968445, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8428180228276878,0.8403212444771724,0.796357234904271,0.8566711156111929,0.8458551971326165,0.8364045629905881,0.020786096259821276,196
3,20.954230403900148,0.1546163463700025,0.23578996658325196,0.005449309617334492,0.10789231910187745,0.738105348394507,3,478,"{'model__max_features': 0.10789231910187745, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8459591310751104,0.8570047864506627,0.8199328055964654,0.8696842783505154,0.8579956989247312,0.8501153400794971,0.016856852215009138,70
3,7.185709142684937,0.08684114032044761,0.23055362701416016,0.018776416455845345,0.03143015425754857,0.738105348394507,3,478,"{'model__max_features': 0.03143015425754857, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8435313880706924,0.8434796115611194,0.8013335327687777,0.8615266016200295,0.8492272401433691,0.8398196748327976,0.020337394319855807,195
3,59.06678032875061,0.998001218500612,0.22159938812255858,0.007201001732481772,0.6364107748533692,0.738105348394507,3,478,"{'model__max_features': 0.6364107748533692, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8377439248895435,0.8547266200294551,0.8298854013254786,0.8691607603092785,0.8586093189964158,0.8500252051100343,0.014271659515114998,78
3,35.469633960723876,0.4546740004240053,0.21893877983093263,0.0065260210692354706,0.31435666672034557,0.738105348394507,3,478,"{'model__max_features': 0.31435666672034557, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8387276785714286,0.8590528350515465,0.8261287279086893,0.8689363954344623,0.8602322580645161,0.8506155790061285,0.015749591573765823,39
3,49.63209557533264,0.9359925523009124,0.22467985153198242,0.00982541356681737,0.5085711825940116,0.738105348394507,3,478,"{'model__max_features': 0.5085711825940116, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8379999309646539,0.8558944679675994,0.8268651049337261,0.8682575478645067,0.8587240143369176,0.8495482132134807,0.014982627959572127,105
3,77.97511172294617,1.8438208440029615,0.22607364654541015,0.012869030321672977,0.9075665663596191,0.738105348394507,3,478,"{'model__max_features': 0.9075665663596191, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8338779455081,0.8526383008100148,0.8278488586156111,0.8678232004786451,0.8587870967741934,0.848195080437313,0.015074118274162955,171
3,31.724462604522706,0.5972158029233723,0.22640748023986818,0.010524551361041929,0.24929297985664578,0.738105348394507,3,478,"{'model__max_features': 0.24929297985664578, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8401026325478645,0.8569702687776143,0.8258698453608248,0.8716747974963182,0.8573304659498208,0.8503896020264886,0.015821381236023276,52
3,42.30100588798523,0.7512340450784933,0.21262741088867188,0.006612631103603079,0.4103835126527067,0.738105348394507,3,478,"{'model__max_features': 0.4103835126527067, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8376173600883652,0.8564179860088365,0.8282458118556701,0.8701215022091312,0.8585405017921147,0.8501886323908237,0.01513540305726003,66
3,68.16566381454467,1.6221869344505173,0.22749814987182618,0.007722649967853114,0.7555513829919102,0.738105348394507,3,478,"{'model__max_features': 0.7555513829919102, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8373009480854198,0.854778396539028,0.8285794826951399,0.8674924061119293,0.8574222222222223,0.8491146911307478,0.014142788621428518,129
3,29.20894088745117,0.15002935707957163,0.21777687072753907,0.006108609006991646,0.22879893669345697,0.738105348394507,3,478,"{'model__max_features': 0.22879893669345697, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.841281986377025,0.8587364230486009,0.8229646078792343,0.8679641476435935,0.8584143369175627,0.8498723003732034,0.01597918274936317,87
3,16.5905104637146,0.5969430476547949,0.2283470630645752,0.004547830610411182,0.07698083284888316,0.738105348394507,3,478,"{'model__max_features': 0.07698083284888316, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8448488125920471,0.857027798232695,0.8182932161266568,0.8708291145066274,0.858758422939068,0.8499514728794189,0.01784261770259535,82
3,34.08816246986389,1.2287168699119932,0.21902475357055665,0.01538355463295852,0.28975216316231506,0.738105348394507,3,478,"{'model__max_features': 0.28975216316231506, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8404823269513992,0.8572521631075111,0.8257030099410899,0.8711857971281296,0.860220788530466,0.8509688171317192,0.016013326830399664,21
3,25.47037630081177,0.7292358511482184,0.24858198165893555,0.027663164147672503,0.16122212603271716,0.738105348394507,3,478,"{'model__max_features': 0.16122212603271716, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8400335972017674,0.8569127393225331,0.8230221373343151,0.8692297956553756,0.8594121863799283,0.8497220911787838,0.01632732893353921,94
3,80.48500576019288,1.2137427363990676,0.22225527763366698,0.013451048368720759,0.9296977226449207,0.738105348394507,3,478,"{'model__max_features': 0.9296977226449207, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8347408873343152,0.8510504878497791,0.8309784609720177,0.868743671759941,0.8601863799283155,0.8491399775688736,0.014471712858109435,124
3,70.84926838874817,1.6105714585306374,0.217222261428833,0.012819616002574702,0.8081205714440374,0.738105348394507,3,478,"{'model__max_features': 0.8081205714440374, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8340505338733433,0.8519306885125184,0.8284701767304861,0.8664626288659794,0.8586035842293906,0.8479035224423436,0.014454826445839156,178
3,58.31580767631531,1.2191193847519162,0.22516236305236817,0.011081589874947131,0.6334041231066669,0.738105348394507,3,478,"{'model__max_features': 0.6334041231066669, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8366393593519882,0.8532826307069219,0.8295977540500736,0.8684847892120766,0.8584774193548387,0.8492963905351798,0.01425912172907149,117
3,74.83457245826722,1.419254913159194,0.218505859375,0.008080314759481561,0.8714607187271275,0.738105348394507,3,478,"{'model__max_features': 0.8714607187271275, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8358051822533137,0.853343036634757,0.8297444541605301,0.8676880062592047,0.8580874551971327,0.8489336269009877,0.014110581994500737,138
3,70.4725920200348,1.782704727998924,0.22299928665161134,0.007578962071288976,0.8036722732270376,0.738105348394507,3,478,"{'model__max_features': 0.8036722732270376, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8353334407216494,0.8541570784241531,0.8279811763622975,0.8689594072164948,0.8607483870967743,0.8494358979642739,0.01543122644592842,111
3,26.86241145133972,0.7628820193906866,0.23051896095275878,0.011560685923482169,0.18657087231597694,0.738105348394507,3,478,"{'model__max_features': 0.18657087231597694, 'model__max_samples': 0.738105348394507, 'model__min_samples_leaf': 3, 'model__n_estimators': 478}",0.8430193759204713,0.8568724687039765,0.8243740795287187,0.8686257363770251,0.8594867383512546,0.8504756797762891,0.015417085603388316,47
