dataset,model,tuning_method,iteration,mean_test_score,std_test_score,parameters,wall_time,processor_time,memory_usage
california_housing,elastic_net,bayesian_optimization,3,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 5000})",2.449194730999807,3.891460510999991,15140440
california_housing,elastic_net,bayesian_optimization,3,-0.5683336161434588,0.0566811673308959,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.9, 'max_iter': 2000})",2.449194730999807,3.891460510999991,15140440
california_housing,elastic_net,bayesian_optimization,3,-0.5659655656914815,0.0542651247844769,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.5, 'max_iter': 5000})",2.449194730999807,3.891460510999991,15140440
california_housing,elastic_net,bayesian_optimization,3,-0.5659655656914815,0.0542651247844769,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.5, 'max_iter': 2000})",2.449194730999807,3.891460510999991,15140440
california_housing,elastic_net,bayesian_optimization,3,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 5000})",2.449194730999807,3.891460510999991,15140440
california_housing,elastic_net,bayesian_optimization,3,-0.5659655656914815,0.0542651247844769,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.5, 'max_iter': 2000})",2.449194730999807,3.891460510999991,15140440
california_housing,elastic_net,bayesian_optimization,3,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 5000})",2.449194730999807,3.891460510999991,15140440
california_housing,elastic_net,bayesian_optimization,3,-0.6806333784804938,0.110391698620947,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.5, 'max_iter': 1000})",2.449194730999807,3.891460510999991,15140440
california_housing,elastic_net,bayesian_optimization,4,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 2000})",2.8186531929986813,4.355432630999999,15139370
california_housing,elastic_net,bayesian_optimization,4,-0.5659655656914815,0.0542651247844769,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.5, 'max_iter': 1000})",2.8186531929986813,4.355432630999999,15139370
california_housing,elastic_net,bayesian_optimization,4,-0.5647399313250128,0.0523726205891053,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.1, 'max_iter': 1000})",2.8186531929986813,4.355432630999999,15139370
california_housing,elastic_net,bayesian_optimization,4,-0.6319792509088941,0.083899590281283,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.1, 'max_iter': 2000})",2.8186531929986813,4.355432630999999,15139370
california_housing,elastic_net,bayesian_optimization,4,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 5000})",2.8186531929986813,4.355432630999999,15139370
california_housing,elastic_net,bayesian_optimization,4,-1.068598174067481,0.1072058937796272,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.5, 'max_iter': 5000})",2.8186531929986813,4.355432630999999,15139370
california_housing,elastic_net,bayesian_optimization,4,-0.6319792509088941,0.083899590281283,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.1, 'max_iter': 5000})",2.8186531929986813,4.355432630999999,15139370
california_housing,elastic_net,bayesian_optimization,4,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 5000})",2.8186531929986813,4.355432630999999,15139370
california_housing,elastic_net,bayesian_optimization,4,-0.5647399313250128,0.0523726205891053,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.1, 'max_iter': 5000})",2.8186531929986813,4.355432630999999,15139370
california_housing,elastic_net,bayesian_optimization,4,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 5000})",2.8186531929986813,4.355432630999999,15139370
california_housing,elastic_net,bayesian_optimization,5,-0.6319792509088941,0.083899590281283,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.1, 'max_iter': 5000})",2.958214143000077,7.27009996000001,15140816
california_housing,elastic_net,bayesian_optimization,5,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 5000})",2.958214143000077,7.27009996000001,15140816
california_housing,elastic_net,bayesian_optimization,5,-0.6319792509088941,0.083899590281283,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.1, 'max_iter': 1000})",2.958214143000077,7.27009996000001,15140816
california_housing,elastic_net,bayesian_optimization,5,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 1000})",2.958214143000077,7.27009996000001,15140816
california_housing,elastic_net,bayesian_optimization,5,-0.5683336161434588,0.0566811673308959,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.9, 'max_iter': 2000})",2.958214143000077,7.27009996000001,15140816
california_housing,elastic_net,bayesian_optimization,5,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 2000})",2.958214143000077,7.27009996000001,15140816
california_housing,elastic_net,bayesian_optimization,5,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 2000})",2.958214143000077,7.27009996000001,15140816
california_housing,elastic_net,bayesian_optimization,5,-0.6319792509088941,0.083899590281283,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.1, 'max_iter': 1000})",2.958214143000077,7.27009996000001,15140816
california_housing,elastic_net,bayesian_optimization,5,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 5000})",2.958214143000077,7.27009996000001,15140816
california_housing,elastic_net,bayesian_optimization,5,-1.068598174067481,0.1072058937796272,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.5, 'max_iter': 1000})",2.958214143000077,7.27009996000001,15140816
california_housing,elastic_net,bayesian_optimization,6,-0.5683336161434588,0.0566811673308959,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.9, 'max_iter': 5000})",2.841305609999836,4.921287235000008,15159509
california_housing,elastic_net,bayesian_optimization,6,-0.6319792509088941,0.083899590281283,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.1, 'max_iter': 1000})",2.841305609999836,4.921287235000008,15159509
california_housing,elastic_net,bayesian_optimization,6,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 5000})",2.841305609999836,4.921287235000008,15159509
california_housing,elastic_net,bayesian_optimization,6,-0.5647399313250128,0.0523726205891053,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.1, 'max_iter': 1000})",2.841305609999836,4.921287235000008,15159509
california_housing,elastic_net,bayesian_optimization,6,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 1000})",2.841305609999836,4.921287235000008,15159509
california_housing,elastic_net,bayesian_optimization,6,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 1000})",2.841305609999836,4.921287235000008,15159509
california_housing,elastic_net,bayesian_optimization,6,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 1000})",2.841305609999836,4.921287235000008,15159509
california_housing,elastic_net,bayesian_optimization,6,-0.5659655656914815,0.0542651247844769,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.5, 'max_iter': 2000})",2.841305609999836,4.921287235000008,15159509
california_housing,elastic_net,bayesian_optimization,6,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 1000})",2.841305609999836,4.921287235000008,15159509
california_housing,elastic_net,bayesian_optimization,6,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 5000})",2.841305609999836,4.921287235000008,15159509
california_housing,elastic_net,bayesian_optimization,7,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 5000})",2.183669608000855,3.8237762329999896,15141661
california_housing,elastic_net,bayesian_optimization,7,-1.068598174067481,0.1072058937796272,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.5, 'max_iter': 5000})",2.183669608000855,3.8237762329999896,15141661
california_housing,elastic_net,bayesian_optimization,7,-1.068598174067481,0.1072058937796272,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.5, 'max_iter': 5000})",2.183669608000855,3.8237762329999896,15141661
california_housing,elastic_net,bayesian_optimization,7,-0.6319792509088941,0.083899590281283,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.1, 'max_iter': 5000})",2.183669608000855,3.8237762329999896,15141661
california_housing,elastic_net,bayesian_optimization,7,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 1000})",2.183669608000855,3.8237762329999896,15141661
california_housing,elastic_net,bayesian_optimization,7,-0.5659655656914815,0.0542651247844769,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.5, 'max_iter': 2000})",2.183669608000855,3.8237762329999896,15141661
california_housing,elastic_net,bayesian_optimization,7,-0.5647399313250128,0.0523726205891053,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.1, 'max_iter': 5000})",2.183669608000855,3.8237762329999896,15141661
california_housing,elastic_net,bayesian_optimization,7,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 5000})",2.183669608000855,3.8237762329999896,15141661
california_housing,elastic_net,bayesian_optimization,7,-0.5683336161434588,0.0566811673308959,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.9, 'max_iter': 5000})",2.183669608000855,3.8237762329999896,15141661
california_housing,elastic_net,bayesian_optimization,7,-1.068598174067481,0.1072058937796272,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.5, 'max_iter': 1000})",2.183669608000855,3.8237762329999896,15141661
california_housing,elastic_net,bayesian_optimization,8,-0.6806333784804938,0.110391698620947,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.5, 'max_iter': 1000})",2.418398198000432,3.9774752069999977,15140552
california_housing,elastic_net,bayesian_optimization,8,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 2000})",2.418398198000432,3.9774752069999977,15140552
california_housing,elastic_net,bayesian_optimization,8,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 1000})",2.418398198000432,3.9774752069999977,15140552
california_housing,elastic_net,bayesian_optimization,8,-0.5683336161434588,0.0566811673308959,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.9, 'max_iter': 2000})",2.418398198000432,3.9774752069999977,15140552
california_housing,elastic_net,bayesian_optimization,8,-0.5647399313250128,0.0523726205891053,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.1, 'max_iter': 1000})",2.418398198000432,3.9774752069999977,15140552
california_housing,elastic_net,bayesian_optimization,8,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 5000})",2.418398198000432,3.9774752069999977,15140552
california_housing,elastic_net,bayesian_optimization,8,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 2000})",2.418398198000432,3.9774752069999977,15140552
california_housing,elastic_net,bayesian_optimization,8,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 2000})",2.418398198000432,3.9774752069999977,15140552
california_housing,elastic_net,bayesian_optimization,8,-0.6806333784804938,0.110391698620947,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.5, 'max_iter': 5000})",2.418398198000432,3.9774752069999977,15140552
california_housing,elastic_net,bayesian_optimization,8,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 5000})",2.418398198000432,3.9774752069999977,15140552
california_housing,elastic_net,bayesian_optimization,9,-0.5659655656914815,0.0542651247844769,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.5, 'max_iter': 1000})",2.445982682000249,4.32496980099998,15136250
california_housing,elastic_net,bayesian_optimization,9,-0.6806333784804938,0.110391698620947,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.5, 'max_iter': 5000})",2.445982682000249,4.32496980099998,15136250
california_housing,elastic_net,bayesian_optimization,9,-0.5683336161434588,0.0566811673308959,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.9, 'max_iter': 1000})",2.445982682000249,4.32496980099998,15136250
california_housing,elastic_net,bayesian_optimization,9,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 1000})",2.445982682000249,4.32496980099998,15136250
california_housing,elastic_net,bayesian_optimization,9,-0.6319792509088941,0.083899590281283,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.1, 'max_iter': 1000})",2.445982682000249,4.32496980099998,15136250
california_housing,elastic_net,bayesian_optimization,9,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 1000})",2.445982682000249,4.32496980099998,15136250
california_housing,elastic_net,bayesian_optimization,9,-0.6806333784804938,0.110391698620947,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.5, 'max_iter': 5000})",2.445982682000249,4.32496980099998,15136250
california_housing,elastic_net,bayesian_optimization,9,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 1000})",2.445982682000249,4.32496980099998,15136250
california_housing,elastic_net,bayesian_optimization,9,-1.068598174067481,0.1072058937796272,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.5, 'max_iter': 1000})",2.445982682000249,4.32496980099998,15136250
california_housing,elastic_net,bayesian_optimization,9,-0.6806333784804938,0.110391698620947,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.5, 'max_iter': 2000})",2.445982682000249,4.32496980099998,15136250
california_housing,elastic_net,bayesian_optimization,10,-1.068598174067481,0.1072058937796272,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.5, 'max_iter': 5000})",2.2031705129993497,3.7369764400000074,15149512
california_housing,elastic_net,bayesian_optimization,10,-1.068598174067481,0.1072058937796272,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.5, 'max_iter': 1000})",2.2031705129993497,3.7369764400000074,15149512
california_housing,elastic_net,bayesian_optimization,10,-0.6806333784804938,0.110391698620947,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.5, 'max_iter': 2000})",2.2031705129993497,3.7369764400000074,15149512
california_housing,elastic_net,bayesian_optimization,10,-0.6319792509088941,0.083899590281283,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.1, 'max_iter': 5000})",2.2031705129993497,3.7369764400000074,15149512
california_housing,elastic_net,bayesian_optimization,10,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 1000})",2.2031705129993497,3.7369764400000074,15149512
california_housing,elastic_net,bayesian_optimization,10,-0.5659655656914815,0.0542651247844769,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.5, 'max_iter': 1000})",2.2031705129993497,3.7369764400000074,15149512
california_housing,elastic_net,bayesian_optimization,10,-1.068598174067481,0.1072058937796272,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.5, 'max_iter': 5000})",2.2031705129993497,3.7369764400000074,15149512
california_housing,elastic_net,bayesian_optimization,10,-0.5647399313250128,0.0523726205891053,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.1, 'max_iter': 1000})",2.2031705129993497,3.7369764400000074,15149512
california_housing,elastic_net,bayesian_optimization,10,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 1000})",2.2031705129993497,3.7369764400000074,15149512
california_housing,elastic_net,bayesian_optimization,10,-0.6806333784804938,0.110391698620947,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.5, 'max_iter': 1000})",2.2031705129993497,3.7369764400000074,15149512
california_housing,elastic_net,bayesian_optimization,11,-0.6319792509088941,0.083899590281283,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.1, 'max_iter': 2000})",2.1542485970003327,3.5985419920000083,15157293
california_housing,elastic_net,bayesian_optimization,11,-0.5683336161434588,0.0566811673308959,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.9, 'max_iter': 2000})",2.1542485970003327,3.5985419920000083,15157293
california_housing,elastic_net,bayesian_optimization,11,-1.068598174067481,0.1072058937796272,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.5, 'max_iter': 1000})",2.1542485970003327,3.5985419920000083,15157293
california_housing,elastic_net,bayesian_optimization,11,-0.5659655656914815,0.0542651247844769,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.5, 'max_iter': 1000})",2.1542485970003327,3.5985419920000083,15157293
california_housing,elastic_net,bayesian_optimization,11,-0.5683336161434588,0.0566811673308959,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.9, 'max_iter': 5000})",2.1542485970003327,3.5985419920000083,15157293
california_housing,elastic_net,bayesian_optimization,11,-0.6319792509088941,0.083899590281283,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.1, 'max_iter': 2000})",2.1542485970003327,3.5985419920000083,15157293
california_housing,elastic_net,bayesian_optimization,11,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 1000})",2.1542485970003327,3.5985419920000083,15157293
california_housing,elastic_net,bayesian_optimization,11,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 2000})",2.1542485970003327,3.5985419920000083,15157293
california_housing,elastic_net,bayesian_optimization,11,-0.5659655656914815,0.0542651247844769,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.5, 'max_iter': 5000})",2.1542485970003327,3.5985419920000083,15157293
california_housing,elastic_net,bayesian_optimization,11,-0.6806333784804938,0.110391698620947,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.5, 'max_iter': 5000})",2.1542485970003327,3.5985419920000083,15157293
california_housing,elastic_net,bayesian_optimization,12,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 1000})",2.470469032999972,4.087684661999987,15142058
california_housing,elastic_net,bayesian_optimization,12,-0.5647399313250128,0.0523726205891053,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.1, 'max_iter': 1000})",2.470469032999972,4.087684661999987,15142058
california_housing,elastic_net,bayesian_optimization,12,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 5000})",2.470469032999972,4.087684661999987,15142058
california_housing,elastic_net,bayesian_optimization,12,-0.5647399313250128,0.0523726205891053,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.1, 'max_iter': 1000})",2.470469032999972,4.087684661999987,15142058
california_housing,elastic_net,bayesian_optimization,12,-0.6806333784804938,0.110391698620947,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.5, 'max_iter': 2000})",2.470469032999972,4.087684661999987,15142058
california_housing,elastic_net,bayesian_optimization,12,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 2000})",2.470469032999972,4.087684661999987,15142058
california_housing,elastic_net,bayesian_optimization,12,-0.5659655656914815,0.0542651247844769,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.5, 'max_iter': 1000})",2.470469032999972,4.087684661999987,15142058
california_housing,elastic_net,bayesian_optimization,12,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 1000})",2.470469032999972,4.087684661999987,15142058
california_housing,elastic_net,bayesian_optimization,12,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 2000})",2.470469032999972,4.087684661999987,15142058
california_housing,elastic_net,bayesian_optimization,12,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 1000})",2.470469032999972,4.087684661999987,15142058
california_housing,elastic_net,bayesian_optimization,13,-0.6806333784804938,0.110391698620947,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.5, 'max_iter': 1000})",2.533693196999593,4.128434255999991,15143665
california_housing,elastic_net,bayesian_optimization,13,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 2000})",2.533693196999593,4.128434255999991,15143665
california_housing,elastic_net,bayesian_optimization,13,-0.6319792509088941,0.083899590281283,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.1, 'max_iter': 2000})",2.533693196999593,4.128434255999991,15143665
california_housing,elastic_net,bayesian_optimization,13,-0.5659655656914815,0.0542651247844769,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.5, 'max_iter': 1000})",2.533693196999593,4.128434255999991,15143665
california_housing,elastic_net,bayesian_optimization,13,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 2000})",2.533693196999593,4.128434255999991,15143665
california_housing,elastic_net,bayesian_optimization,13,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 2000})",2.533693196999593,4.128434255999991,15143665
california_housing,elastic_net,bayesian_optimization,13,-0.5647399313250128,0.0523726205891053,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.1, 'max_iter': 1000})",2.533693196999593,4.128434255999991,15143665
california_housing,elastic_net,bayesian_optimization,13,-1.068598174067481,0.1072058937796272,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.5, 'max_iter': 1000})",2.533693196999593,4.128434255999991,15143665
california_housing,elastic_net,bayesian_optimization,13,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 1000})",2.533693196999593,4.128434255999991,15143665
california_housing,elastic_net,bayesian_optimization,13,-0.6319792509088941,0.083899590281283,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.1, 'max_iter': 2000})",2.533693196999593,4.128434255999991,15143665
california_housing,elastic_net,bayesian_optimization,14,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 5000})",2.441181674999825,4.126798091000012,15140067
california_housing,elastic_net,bayesian_optimization,14,-0.6319792509088941,0.083899590281283,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.1, 'max_iter': 5000})",2.441181674999825,4.126798091000012,15140067
california_housing,elastic_net,bayesian_optimization,14,-0.6806333784804938,0.110391698620947,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.5, 'max_iter': 2000})",2.441181674999825,4.126798091000012,15140067
california_housing,elastic_net,bayesian_optimization,14,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 5000})",2.441181674999825,4.126798091000012,15140067
california_housing,elastic_net,bayesian_optimization,14,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 2000})",2.441181674999825,4.126798091000012,15140067
california_housing,elastic_net,bayesian_optimization,14,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 5000})",2.441181674999825,4.126798091000012,15140067
california_housing,elastic_net,bayesian_optimization,14,-1.3417889278193122,0.1093435040827974,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.9, 'max_iter': 1000})",2.441181674999825,4.126798091000012,15140067
california_housing,elastic_net,bayesian_optimization,14,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 2000})",2.441181674999825,4.126798091000012,15140067
california_housing,elastic_net,bayesian_optimization,14,-0.5647399313250128,0.0523726205891053,"OrderedDict({'alpha': 0.01, 'l1_ratio': 0.1, 'max_iter': 5000})",2.441181674999825,4.126798091000012,15140067
california_housing,elastic_net,bayesian_optimization,14,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 1000})",2.441181674999825,4.126798091000012,15140067
california_housing,elastic_net,bayesian_optimization,15,-0.6806333784804938,0.110391698620947,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.5, 'max_iter': 5000})",2.344011712999418,3.793274480999997,15161752
california_housing,elastic_net,bayesian_optimization,15,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 2000})",2.344011712999418,3.793274480999997,15161752
california_housing,elastic_net,bayesian_optimization,15,-0.6319792509088941,0.083899590281283,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.1, 'max_iter': 1000})",2.344011712999418,3.793274480999997,15161752
california_housing,elastic_net,bayesian_optimization,15,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 2000})",2.344011712999418,3.793274480999997,15161752
california_housing,elastic_net,bayesian_optimization,15,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 1000})",2.344011712999418,3.793274480999997,15161752
california_housing,elastic_net,bayesian_optimization,15,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 5000})",2.344011712999418,3.793274480999997,15161752
california_housing,elastic_net,bayesian_optimization,15,-1.068598174067481,0.1072058937796272,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.5, 'max_iter': 2000})",2.344011712999418,3.793274480999997,15161752
california_housing,elastic_net,bayesian_optimization,15,-0.7038212470608193,0.0973829855582886,"OrderedDict({'alpha': 0.1, 'l1_ratio': 0.9, 'max_iter': 5000})",2.344011712999418,3.793274480999997,15161752
california_housing,elastic_net,bayesian_optimization,15,-0.8957998779823146,0.1110029482108438,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.1, 'max_iter': 1000})",2.344011712999418,3.793274480999997,15161752
california_housing,elastic_net,bayesian_optimization,15,-1.068598174067481,0.1072058937796272,"OrderedDict({'alpha': 1.0, 'l1_ratio': 0.5, 'max_iter': 2000})",2.344011712999418,3.793274480999997,15161752
