dataset,model,tuning_method,iteration,mean_test_score,std_test_score,parameters,wall_time,processor_time,memory_usage
wine,random_forest,grid_search,5,0.9385122410546138,0.0478374259383013,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 10}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9549905838041431,0.0423297541563142,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.955084745762712,0.0347836365168783,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9494350282485876,0.04151869732985,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9382297551789076,0.0210451450767593,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 10}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.960734463276836,0.0157838588075695,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9606403013182674,0.0348587519750607,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.955084745762712,0.0210674625333153,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9272128060263652,0.0415784493897372,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 10}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9439736346516008,0.0396208190206577,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9495291902071564,0.0237078794453577,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9549905838041431,0.0423297541563142,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9040489642184556,0.0697613662738899,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 10}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9494350282485876,0.04151869732985,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9326741996233522,0.0236438409218262,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9439736346516008,0.0396208190206577,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9385122410546138,0.0478374259383013,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 10}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9326741996233522,0.0364018489267,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9271186440677966,0.0395560928004842,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.943879472693032,0.0286648551268406,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.921563088512241,0.0439059351354941,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 10}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9551789077212806,0.0316966552165261,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9212806026365348,0.0423825057075737,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9383239171374764,0.0316319718121296,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9439736346516008,0.0283504128386527,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 10}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9325800376647836,0.0276829752542567,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9495291902071564,0.0364434759530602,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9382297551789076,0.0347701240010373,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.8932203389830509,0.0213047543897907,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 10}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9437853107344631,0.0348752810875581,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9382297551789076,0.0347701240010373,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.943879472693032,0.0286648551268406,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.938135593220339,0.0423559288122027,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 10}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9383239171374764,0.0316319718121296,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9326741996233522,0.0364018489267,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,5,0.9382297551789076,0.0347701240010373,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",11.860213290001411,1.524596769999988,425148
wine,random_forest,grid_search,6,0.9329566854990584,0.0488743199066323,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 10}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9383239171374764,0.020640593424466,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9493408662900188,0.0241039900680916,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9549905838041431,0.0288830200507482,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9494350282485876,0.04151869732985,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 10}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9439736346516008,0.0396208190206577,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9494350282485876,0.0276807331601895,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9494350282485876,0.04151869732985,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9047080979284368,0.0554043715192501,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 10}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9494350282485876,0.0276807331601895,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9494350282485876,0.04151869732985,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9382297551789076,0.0210451450767593,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9161016949152542,0.0543210863945148,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 10}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9326741996233522,0.0364018489267,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9549905838041431,0.0288830200507482,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9382297551789076,0.0210451450767593,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9214689265536724,0.0442052037107764,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 10}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9437853107344631,0.0348752810875581,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9325800376647836,0.0276829752542567,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9495291902071564,0.0237078794453577,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9161016949152542,0.0625168750559592,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 10}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9383239171374764,0.0442511116290364,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.932768361581921,0.0475449828247892,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9437853107344631,0.0348752810875581,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.8880414312617703,0.0611894807961779,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 10}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9271186440677966,0.0395560928004842,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9382297551789076,0.0347701240010373,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9325800376647836,0.0276829752542567,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.8934086629001884,0.0650827404308491,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 10}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9383239171374764,0.0316319718121296,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.938135593220339,0.0423559288122027,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9382297551789076,0.0347701240010373,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9045197740112996,0.0347446143763204,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 10}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9157250470809792,0.0553597045756635,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.915819209039548,0.036360661942834,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9382297551789076,0.0347701240010373,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.932768361581921,0.0360963454123464,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 10}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9439736346516008,0.0283504128386527,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.960734463276836,0.0075904117754488,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.943879472693032,0.0286648551268406,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.9329566854990584,0.0544357115333775,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 10}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.938135593220339,0.0423559288122027,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.943879472693032,0.042181194377647,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",14.492737452001164,2.21023832100002,438828
wine,random_forest,grid_search,6,0.960734463276836,0.0286997864568107,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",14.492737452001164,2.21023832100002,438828
