dataset,model,tuning_method,iteration,mean_test_score,std_test_score,parameters,wall_time,processor_time,memory_usage
digits,random_forest,grid_search,2,0.907623817473567,0.0061465559361086,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 10}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.9337785197551476,0.0170432864007941,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.9337785197551476,0.0137891059469825,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.9371174179187536,0.0103212225881977,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.9154145798553144,0.0122931118722173,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 10}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.9265442404006676,0.008938440959493,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.9332220367278796,0.0094438301327084,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.9387868670005564,0.0105878116808238,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.900946021146355,0.0162622584264913,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 10}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.929326655537006,0.0083286753183616,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.9315525876460768,0.0095416962712756,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.9321090706733444,0.0088688800503668,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.890929326655537,0.015014732958522,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 10}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.9232053422370616,0.008512553445063,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.9276572064552032,0.0088688800503668,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.9298831385642736,0.0121154930757246,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.884251530328325,0.0007869858443923,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 10}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.9271007234279356,0.0136536940972568,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.9271007234279356,0.0110178018214932,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.929326655537006,0.0136536940972568,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.8931552587646077,0.0174028890051328,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 10}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.9232053422370616,0.0049147250229982,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.9315525876460768,0.0142311762410065,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,2,0.9309961046188092,0.0123684534061729,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",24.59258005399897,3.429758636000088,2457449
digits,random_forest,grid_search,3,0.8514190317195326,0.0075894166371652,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 10}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9037284362826932,0.0113500712600841,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9020589872008904,0.0055089009107466,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9065108514190318,0.0102911752971101,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8469671675013912,0.002837517815021,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 10}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.897607122982749,0.0117522048313538,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9003895381190873,0.0105878116808238,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9003895381190873,0.005675035630042,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8436282693377852,0.0126653385383873,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 10}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8970506399554813,0.0105878116808238,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9037284362826932,0.0105878116808238,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9115191986644406,0.0124930129775423,"{'max_depth': 5, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8608792431830828,0.0043817517384595,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 10}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8848080133555927,0.0036064222027867,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9020589872008904,0.0083286753183616,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9048414023372288,0.0094438301327084,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8391764051196438,0.0034303917657033,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 10}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8931552587646077,0.0106461471729042,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9003895381190873,0.002837517815021,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9104062326099056,0.0055089009107465,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8608792431830828,0.0077509116734468,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 10}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9003895381190873,0.0067240100020003,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9098497495826378,0.0049147250229982,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9070673344462992,0.0055089009107466,"{'max_depth': 5, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8464106844741236,0.0157200299296889,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 10}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8970506399554813,0.0096706439604801,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.89259877573734,0.0164327468672603,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9104062326099052,0.0090759635115749,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8608792431830831,0.0126653385383873,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 10}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8864774624373957,0.001363099467325,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8987200890372843,0.0055089009107466,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9042849193099612,0.0034303917657034,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8408458542014469,0.0126653385383873,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 10}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8820255982192543,0.0110178018214932,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8953811908736783,0.0015739716887847,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.905954368391764,0.00957409601229,"{'max_depth': 5, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8981636060100167,0.008512553445063,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 10}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9365609348914856,0.0095416962712756,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9426822481914302,0.0077509116734468,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9437952142459656,0.0109331567637109,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9003895381190873,0.0105878116808238,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 10}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9343350027824152,0.0087635034769191,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9382303839732888,0.0095416962712756,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9410127991096272,0.0143179525100373,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.894268224819143,0.0129554220665807,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 10}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9276572064552032,0.0169339165884284,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9332220367278796,0.0147441750689947,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9348914858096828,0.0151788332743303,"{'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9003895381190873,0.005675035630042,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 10}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9271007234279356,0.0137891059469825,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9343350027824152,0.0113500712600841,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.936004451864218,0.0157986305693693,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.895937673900946,0.0082163734336301,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 10}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9287701725097384,0.0126653385383873,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9343350027824152,0.0130980548647076,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.936004451864218,0.0103212225881977,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.8970506399554813,0.0137215670628135,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 10}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9259877573734,0.0145751818071327,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9348914858096828,0.0122678952059257,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",24.32217363000018,2.639138769999932,2461976
digits,random_forest,grid_search,3,0.9287701725097384,0.0092784262662955,"{'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",24.32217363000018,2.639138769999932,2461976
